0	2014-04-29	8.09	8.35	8.02	8.34	65859	8.34	300068	南都电源	SZ	8.07	8.07	
1	2014-04-28	8.2	8.25	8	8.07	62723	8.07	300068	南都电源	SZ	8.16	8.16	
2	2014-04-25	8.32	8.46	8.1	8.16	60690	8.16	300068	南都电源	SZ	8.32	8.32	
3	2014-04-24	8.44	8.49	8.2	8.32	81586	8.32	300068	南都电源	SZ	8.5	8.5	
4	2014-04-23	8.63	8.69	8.4	8.5	88453	8.5	300068	南都电源	SZ	8.69	8.69	
5	2014-04-22	8.85	8.94	8.5	8.69	95945	8.69	300068	南都电源	SZ	8.91	8.91	
6	2014-04-21	9.1	9.19	8.84	8.91	82984	8.91	300068	南都电源	SZ	9.19	9.19	
7	2014-04-18	9.2	9.37	9.17	9.19	67247	9.19	300068	南都电源	SZ	9.28	9.28	
8	2014-04-17	9.22	9.37	9.14	9.28	76746	9.28	300068	南都电源	SZ	9.21	9.21	
9	2014-04-16	9	9.24	8.98	9.21	86179	9.21	300068	南都电源	SZ	9.07	9.07	
10	2014-04-15	9.13	9.17	8.98	9.07	55844	9.07	300068	南都电源	SZ	9.13	9.13	
11	2014-04-14	8.9	9.17	8.9	9.13	66522	9.13	300068	南都电源	SZ	8.89	8.89	
12	2014-04-11	9.01	9.05	8.81	8.89	95126	8.89	300068	南都电源	SZ	9.13	9.13	
13	2014-04-10	9.11	9.34	9.05	9.13	122360	9.13	300068	南都电源	SZ	9.1	9.1	
14	2014-04-09	8.95	9.17	8.95	9.1	90935	9.1	300068	南都电源	SZ	8.93	8.93	
15	2014-04-08	8.82	9	8.73	8.93	82777	8.93	300068	南都电源	SZ	8.89	8.89	
16	2014-04-07	8.89	8.89	8.89	8.89	0	8.89	300068	南都电源	SZ	8.89	8.89	
17	2014-04-04	8.69	8.89	8.68	8.89	66936	8.89	300068	南都电源	SZ	8.74	8.74	
18	2014-04-03	8.7	8.85	8.6	8.74	60748	8.74	300068	南都电源	SZ	8.68	8.68	
19	2014-04-02	8.85	8.92	8.64	8.68	76421	8.68	300068	南都电源	SZ	8.89	8.89	
20	2014-04-01	8.68	8.91	8.68	8.89	81277	8.89	300068	南都电源	SZ	8.67	8.67	
21	2014-03-31	8.82	8.9	8.5	8.67	98032	8.67	300068	南都电源	SZ	8.83	8.83	
22	2014-03-28	9.43	9.48	8.61	8.83	205182	8.83	300068	南都电源	SZ	9.41	9.41	
23	2014-03-27	9.63	9.77	9.38	9.41	134333	9.41	300068	南都电源	SZ	9.83	9.83	
24	2014-03-26	9.7	10.06	9.61	9.83	187195	9.83	300068	南都电源	SZ	9.5	9.5	
25	2014-03-25	9.48	9.59	9.32	9.5	101296	9.5	300068	南都电源	SZ	9.52	9.52	
26	2014-03-24	9.69	9.73	9.48	9.52	110545	9.52	300068	南都电源	SZ	9.69	9.69	
27	2014-03-21	9.38	9.79	9.26	9.69	142872	9.69	300068	南都电源	SZ	9.47	9.47	
28	2014-03-20	10.15	10.25	9.45	9.47	170925	9.47	300068	南都电源	SZ	10.2	10.2	
29	2014-03-19	10	10.25	9.87	10.2	162192	10.2	300068	南都电源	SZ	10.07	10.07	
30	2014-03-18	10.14	10.39	10.04	10.07	194953	10.07	300068	南都电源	SZ	10.08	10.08	
31	2014-03-17	9.62	10.15	9.55	10.08	165504	10.08	300068	南都电源	SZ	9.72	9.72	
32	2014-03-14	9.58	9.85	9.5	9.72	158531	9.72	300068	南都电源	SZ	9.57	9.57	
33	2014-03-13	9.64	9.68	9.35	9.57	125194	9.57	300068	南都电源	SZ	9.6	9.6	
34	2014-03-12	9.62	9.83	9.22	9.6	344252	9.6	300068	南都电源	SZ	10.24	10.24	
35	2014-03-11	10.72	11.09	9.7	10.24	389085	10.24	300068	南都电源	SZ	10.67	10.67	
36	2014-03-10	11	11.36	10.55	10.67	431930	10.67	300068	南都电源	SZ	11.22	11.22	
37	2014-03-07	10.06	11.22	10.01	11.22	327724	11.22	300068	南都电源	SZ	10.2	10.2	
38	2014-03-06	10.77	10.78	10.04	10.2	215751	10.2	300068	南都电源	SZ	10.46	10.46	
39	2014-03-05	10.8	11.32	10.39	10.46	326592	10.46	300068	南都电源	SZ	10.58	10.58	
40	2014-03-04	10.18	10.59	10.01	10.58	252257	10.58	300068	南都电源	SZ	10.28	10.28	
41	2014-03-03	10.22	10.53	10.09	10.28	188286	10.28	300068	南都电源	SZ	10.25	10.25	
42	2014-02-28	9.88	10.38	9.52	10.25	203249	10.25	300068	南都电源	SZ	10	10	
43	2014-02-27	10.09	10.56	9.83	10	356010	10	300068	南都电源	SZ	9.81	9.81	
44	2014-02-26	9.28	9.84	9.13	9.81	296735	9.81	300068	南都电源	SZ	9.37	9.37	
45	2014-02-25	10.33	10.49	9.3	9.37	349179	9.37	300068	南都电源	SZ	10.33	10.33	
46	2014-02-24	10.04	10.37	10	10.33	181048	10.33	300068	南都电源	SZ	10.19	10.19	
47	2014-02-21	10.5	10.68	10.01	10.19	280946	10.19	300068	南都电源	SZ	10.53	10.53	
48	2014-02-20	10.89	10.89	10.47	10.53	254441	10.53	300068	南都电源	SZ	10.98	10.98	
49	2014-02-19	11.06	11.5	10.8	10.98	300384	10.98	300068	南都电源	SZ	11.18	11.18	
50	2014-02-18	11	11.28	10.7	11.18	303507	11.18	300068	南都电源	SZ	11.03	11.03	
51	2014-02-17	10.52	11.07	10.22	11.03	343081	11.03	300068	南都电源	SZ	10.4	10.4	
52	2014-02-14	10.22	10.5	10.09	10.4	315855	10.4	300068	南都电源	SZ	10.11	10.11	
53	2014-02-13	9.99	10.86	9.92	10.11	459227	10.11	300068	南都电源	SZ	10.06	10.06	
54	2014-02-12	10.04	10.2	9.8	10.06	223758	10.06	300068	南都电源	SZ	10.12	10.12	
55	2014-02-11	10.01	10.18	9.65	10.12	364221	10.12	300068	南都电源	SZ	9.95	9.95	
56	2014-02-10	9.7	10.15	9.68	9.95	318380	9.95	300068	南都电源	SZ	9.64	9.64	
57	2014-02-07	9.01	9.79	9	9.64	252318	9.64	300068	南都电源	SZ	9.15	9.15	
58	2014-02-06	9.15	9.15	9.15	9.15	0	9.15	300068	南都电源	SZ	9.15	9.15	
59	2014-02-05	9.15	9.15	9.15	9.15	0	9.15	300068	南都电源	SZ	9.15	9.15	
60	2014-02-03	9.15	9.15	9.15	9.15	0	9.15	300068	南都电源	SZ	9.15	9.15	
61	2014-01-31	9.15	9.15	9.15	9.15	0	9.15	300068	南都电源	SZ	9.15	9.15	
62	2014-01-30	9.12	9.38	9.02	9.15	214104	9.15	300068	南都电源	SZ	9.09	9.09	
63	2014-01-29	8.72	9.09	8.63	9.09	205372	9.09	300068	南都电源	SZ	8.7	8.7	
64	2014-01-28	8.75	8.95	8.51	8.7	184647	8.7	300068	南都电源	SZ	8.76	8.76	
65	2014-01-27	8.95	9.18	8.73	8.76	269068	8.76	300068	南都电源	SZ	8.94	8.94	
66	2014-01-24	8.68	8.97	8.62	8.94	294618	8.94	300068	南都电源	SZ	8.67	8.67	
67	2014-01-23	8.42	8.86	8.42	8.67	316556	8.67	300068	南都电源	SZ	8.47	8.47	
68	2014-01-22	8.36	8.47	8.28	8.47	234102	8.47	300068	南都电源	SZ	8.37	8.37	
69	2014-01-21	8.22	8.49	8.21	8.37	226426	8.37	300068	南都电源	SZ	8.33	8.33	
70	2014-01-20	8.27	8.42	8.18	8.33	110623	8.33	300068	南都电源	SZ	8.3	8.3	
71	2014-01-17	8.36	8.45	8.18	8.3	154754	8.3	300068	南都电源	SZ	8.39	8.39	
72	2014-01-16	8.44	8.51	8.25	8.39	191803	8.39	300068	南都电源	SZ	8.39	8.39	
73	2014-01-15	8.27	8.6	8.22	8.39	270169	8.39	300068	南都电源	SZ	8.35	8.35	
74	2014-01-14	8.13	8.45	8.08	8.35	217912	8.35	300068	南都电源	SZ	8.15	8.15	
75	2014-01-13	7.86	8.18	7.76	8.15	162740	8.15	300068	南都电源	SZ	7.99	7.99	
76	2014-01-10	7.79	8.07	7.77	7.99	122539	7.99	300068	南都电源	SZ	7.88	7.88	
77	2014-01-09	8.17	8.26	7.86	7.88	156260	7.88	300068	南都电源	SZ	8.17	8.17	
78	2014-01-08	8.11	8.26	8	8.17	170427	8.17	300068	南都电源	SZ	8.05	8.05	
79	2014-01-07	7.73	8.08	7.71	8.05	139008	8.05	300068	南都电源	SZ	7.78	7.78	
80	2014-01-06	8.19	8.19	7.75	7.78	164377	7.78	300068	南都电源	SZ	8.19	8.19	
81	2014-01-03	8.22	8.47	8.17	8.19	186101	8.19	300068	南都电源	SZ	8.3	8.3	
82	2014-01-02	7.86	8.44	7.85	8.3	219606	8.3	300068	南都电源	SZ	7.91	7.91	
83	2014-01-01	7.91	7.91	7.91	7.91	0	7.91	300068	南都电源	SZ	7.91	7.91	
84	2013-12-31	7.99	8.3	7.89	7.91	203113	7.91	300068	南都电源	SZ	8.05	8.05	
85	2013-12-30	7.97	8.17	7.84	8.05	172569	8.05	300068	南都电源	SZ	7.97	7.97	
86	2013-12-27	7.56	8.2	7.53	7.97	254971	7.97	300068	南都电源	SZ	7.53	7.53	
87	2013-12-26	7.51	7.75	7.46	7.53	115347	7.53	300068	南都电源	SZ	7.5	7.5	
88	2013-12-25	7.31	7.54	7.26	7.5	57837	7.5	300068	南都电源	SZ	7.27	7.27	
