0	2014-04-29	7.23	7.4	6.49	6.76	185960	6.76	2040	南 京 港	SZ	7.21	7.21	
1	2014-04-28	7.29	7.59	7.06	7.21	248235	7.21	2040	南 京 港	SZ	7.09	7.09	
2	2014-04-25	6.65	7.33	6.61	7.09	258471	7.09	2040	南 京 港	SZ	6.66	6.66	
3	2014-04-24	6.49	6.78	6.46	6.66	49319	6.66	2040	南 京 港	SZ	6.55	6.55	
4	2014-04-23	6.61	6.65	6.46	6.55	38499	6.55	2040	南 京 港	SZ	6.67	6.67	
5	2014-04-22	6.3	6.88	6.21	6.67	74015	6.67	2040	南 京 港	SZ	6.29	6.29	
6	2014-04-21	6.38	6.49	6.25	6.29	20511	6.29	2040	南 京 港	SZ	6.38	6.38	
7	2014-04-18	6.39	6.51	6.29	6.38	14975	6.38	2040	南 京 港	SZ	6.4	6.4	
8	2014-04-17	6.28	6.44	6.28	6.4	15246	6.4	2040	南 京 港	SZ	6.3	6.3	
9	2014-04-16	6.22	6.37	6.22	6.3	11850	6.3	2040	南 京 港	SZ	6.29	6.29	
10	2014-04-15	6.39	6.39	6.28	6.29	14604	6.29	2040	南 京 港	SZ	6.39	6.39	
11	2014-04-14	6.2	6.47	6.16	6.39	44270	6.39	2040	南 京 港	SZ	6.19	6.19	
12	2014-04-11	6.22	6.25	6.12	6.19	13779	6.19	2040	南 京 港	SZ	6.25	6.25	
13	2014-04-10	6.29	6.35	6.2	6.25	21870	6.25	2040	南 京 港	SZ	6.3	6.3	
14	2014-04-09	6.14	6.38	6.12	6.3	35529	6.3	2040	南 京 港	SZ	6.14	6.14	
15	2014-04-08	6.02	6.17	5.95	6.14	10158	6.14	2040	南 京 港	SZ	6.05	6.05	
16	2014-04-07	6.05	6.05	6.05	6.05	0	6.05	2040	南 京 港	SZ	6.05	6.05	
17	2014-04-04	6.01	6.11	5.99	6.05	8499	6.05	2040	南 京 港	SZ	6.03	6.03	
18	2014-04-03	6.02	6.08	5.98	6.03	4130	6.03	2040	南 京 港	SZ	6.02	6.02	
19	2014-04-02	6.08	6.09	5.99	6.02	8951	6.02	2040	南 京 港	SZ	6.07	6.07	
20	2014-04-01	5.9	6.07	5.9	6.07	7772	6.07	2040	南 京 港	SZ	5.89	5.89	
21	2014-03-31	6.06	6.12	5.89	5.89	6446	5.89	2040	南 京 港	SZ	6.02	6.02	
22	2014-03-28	6.15	6.24	6.01	6.02	14078	6.02	2040	南 京 港	SZ	6.14	6.14	
23	2014-03-27	6.13	6.29	6.05	6.14	17398	6.14	2040	南 京 港	SZ	6.18	6.18	
24	2014-03-26	6.26	6.3	6.14	6.18	11825	6.18	2040	南 京 港	SZ	6.25	6.25	
25	2014-03-25	6.22	6.31	6.19	6.25	15272	6.25	2040	南 京 港	SZ	6.22	6.22	
26	2014-03-24	6.13	6.3	6.1	6.22	24180	6.22	2040	南 京 港	SZ	6.16	6.16	
27	2014-03-21	6.1	6.19	6	6.16	17464	6.16	2040	南 京 港	SZ	6.1	6.1	
28	2014-03-20	6.08	6.57	6.08	6.1	28958	6.1	2040	南 京 港	SZ	6.08	6.08	
29	2014-03-19	5.98	6.08	5.94	6.08	11368	6.08	2040	南 京 港	SZ	5.97	5.97	
30	2014-03-18	5.96	5.98	5.92	5.97	6149	5.97	2040	南 京 港	SZ	5.96	5.96	
31	2014-03-17	5.98	5.98	5.91	5.96	4978	5.96	2040	南 京 港	SZ	5.91	5.91	
32	2014-03-14	5.91	5.96	5.85	5.91	6307	5.91	2040	南 京 港	SZ	5.94	5.94	
33	2014-03-13	5.84	5.94	5.84	5.94	8620	5.94	2040	南 京 港	SZ	5.87	5.87	
34	2014-03-12	5.82	5.92	5.79	5.87	5833	5.87	2040	南 京 港	SZ	5.82	5.82	
35	2014-03-11	5.72	5.9	5.72	5.82	9033	5.82	2040	南 京 港	SZ	5.78	5.78	
36	2014-03-10	6.03	6.03	5.72	5.78	12956	5.78	2040	南 京 港	SZ	6.03	6.03	
37	2014-03-07	6.01	6.08	6	6.03	8329	6.03	2040	南 京 港	SZ	6.05	6.05	
38	2014-03-06	6.03	6.13	5.93	6.05	16938	6.05	2040	南 京 港	SZ	6.12	6.12	
39	2014-03-05	6.23	6.33	6.03	6.12	37304	6.12	2040	南 京 港	SZ	6.25	6.25	
40	2014-03-04	6.33	6.4	6.16	6.25	21315	6.25	2040	南 京 港	SZ	6.38	6.38	
41	2014-03-03	6.21	6.38	6.15	6.38	24221	6.38	2040	南 京 港	SZ	6.22	6.22	
42	2014-02-28	6.05	6.24	6.05	6.22	15720	6.22	2040	南 京 港	SZ	6.1	6.1	
43	2014-02-27	6.16	6.4	6.08	6.1	20130	6.1	2040	南 京 港	SZ	6.25	6.25	
44	2014-02-26	6.1	6.26	5.86	6.25	20683	6.25	2040	南 京 港	SZ	6.08	6.08	
45	2014-02-25	6.19	6.35	5.98	6.08	24211	6.08	2040	南 京 港	SZ	6.14	6.14	
46	2014-02-24	6	6.18	5.95	6.14	20051	6.14	2040	南 京 港	SZ	6.1	6.1	
47	2014-02-21	6.25	6.32	6.07	6.1	33503	6.1	2040	南 京 港	SZ	6.32	6.32	
48	2014-02-20	6.15	6.58	6.08	6.32	64009	6.32	2040	南 京 港	SZ	6.17	6.17	
49	2014-02-19	6.19	6.22	6.04	6.17	19331	6.17	2040	南 京 港	SZ	6.17	6.17	
50	2014-02-18	6	6.28	5.9	6.17	28692	6.17	2040	南 京 港	SZ	5.99	5.99	
51	2014-02-17	6.01	6.02	5.82	5.99	16398	5.99	2040	南 京 港	SZ	6.01	6.01	
52	2014-02-14	5.88	6.03	5.85	6.01	19008	6.01	2040	南 京 港	SZ	5.88	5.88	
53	2014-02-13	5.85	6.08	5.82	5.88	27944	5.88	2040	南 京 港	SZ	5.87	5.87	
54	2014-02-12	5.79	5.87	5.75	5.87	16101	5.87	2040	南 京 港	SZ	5.79	5.79	
55	2014-02-11	5.77	5.85	5.73	5.79	17727	5.79	2040	南 京 港	SZ	5.77	5.77	
56	2014-02-10	5.69	5.81	5.65	5.77	14511	5.77	2040	南 京 港	SZ	5.66	5.66	
57	2014-02-07	5.5	5.66	5.48	5.66	7911	5.66	2040	南 京 港	SZ	5.54	5.54	
58	2014-02-06	5.54	5.54	5.54	5.54	0	5.54	2040	南 京 港	SZ	5.54	5.54	
59	2014-02-05	5.54	5.54	5.54	5.54	0	5.54	2040	南 京 港	SZ	5.54	5.54	
60	2014-02-03	5.54	5.54	5.54	5.54	0	5.54	2040	南 京 港	SZ	5.54	5.54	
61	2014-01-31	5.54	5.54	5.54	5.54	0	5.54	2040	南 京 港	SZ	5.54	5.54	
