0	4/29/14	7.51	7.59	7.34	7.56	2453200	7.56	2346	柘中建设	SZ	7.51	7.51	
1	4/28/14	8.19	8.19	7.49	7.51	4018900	7.51	2346	柘中建设	SZ	8.25	8.25	
2	4/25/14	8.4	8.57	8.23	8.25	3543200	8.25	2346	柘中建设	SZ	8.46	8.46	
3	4/24/14	8.48	8.63	8.26	8.46	3543200	8.46	2346	柘中建设	SZ	8.53	8.53	
4	4/23/14	8.28	8.69	8.24	8.53	5166000	8.53	2346	柘中建设	SZ	8.27	8.27	
5	4/22/14	8.4	8.48	8.17	8.27	3453400	8.27	2346	柘中建设	SZ	8.4	8.4	
6	4/21/14	8.46	8.57	8.4	8.4	2493400	8.4	2346	柘中建设	SZ	8.5	8.5	
7	4/18/14	8.57	8.62	8.48	8.5	2901600	8.5	2346	柘中建设	SZ	8.6	8.6	
8	4/17/14	8.63	8.77	8.55	8.6	4697100	8.6	2346	柘中建设	SZ	8.63	8.63	
9	4/16/14	8.56	8.66	8.47	8.63	3894200	8.63	2346	柘中建设	SZ	8.67	8.67	
10	4/15/14	8.73	8.75	8.57	8.67	4134600	8.67	2346	柘中建设	SZ	8.74	8.74	
11	4/14/14	8.7	8.76	8.4	8.74	8095500	8.74	2346	柘中建设	SZ	8.85	8.85	
12	4/11/14	9.09	9.12	8.85	8.85	6420300	8.85	2346	柘中建设	SZ	9.17	9.17	
13	4/10/14	9.13	9.34	9.09	9.17	10119500	9.17	2346	柘中建设	SZ	9.25	9.25	
14	4/9/14	8.98	9.4	8.77	9.25	13195800	9.25	2346	柘中建设	SZ	8.9	8.9	
15	4/8/14	8.84	8.99	8.7	8.9	6931800	8.9	2346	柘中建设	SZ	9.03	9.03	
16	4/7/14	9.03	9.03	9.03	9.03	0	9.03	2346	柘中建设	SZ	9.03	9.03	
17	4/4/14	8.7	9.12	8.53	9.03	9622700	9.03	2346	柘中建设	SZ	8.81	8.81	
18	4/3/14	9.01	9.3	8.75	8.81	11267100	8.81	2346	柘中建设	SZ	9.13	9.13	
19	4/2/14	8.68	9.27	8.51	9.13	13804500	9.13	2346	柘中建设	SZ	8.75	8.75	
