0	2014-04-29	6.09	6.19	6.06	6.14	33425	6.14	2208	合肥城建	SZ	6.09	6.09	
1	2014-04-28	6.25	6.3	6.05	6.09	29858	6.09	2208	合肥城建	SZ	6.24	6.24	
2	2014-04-25	6.52	6.58	6.11	6.24	44755	6.24	2208	合肥城建	SZ	6.5	6.5	
3	2014-04-24	6.5	6.64	6.45	6.5	34222	6.5	2208	合肥城建	SZ	6.51	6.51	
4	2014-04-23	6.52	6.56	6.47	6.51	17441	6.51	2208	合肥城建	SZ	6.52	6.52	
5	2014-04-22	6.57	6.6	6.41	6.52	44889	6.52	2208	合肥城建	SZ	6.59	6.59	
6	2014-04-21	6.63	6.74	6.59	6.59	37654	6.59	2208	合肥城建	SZ	6.67	6.67	
7	2014-04-18	6.64	6.7	6.59	6.67	35625	6.67	2208	合肥城建	SZ	6.65	6.65	
8	2014-04-17	6.86	6.88	6.65	6.65	56118	6.65	2208	合肥城建	SZ	6.92	6.83	
9	2014-04-16	6.88	6.96	6.82	6.92	40727	6.83	2208	合肥城建	SZ	6.88	6.79	
10	2014-04-15	6.89	7.03	6.86	6.88	67232	6.79	2208	合肥城建	SZ	6.95	6.86	
11	2014-04-14	6.79	6.95	6.79	6.95	59786	6.86	2208	合肥城建	SZ	6.85	6.76	
12	2014-04-11	6.86	6.88	6.75	6.85	65010	6.76	2208	合肥城建	SZ	6.92	6.83	
13	2014-04-10	7.04	7.06	6.91	6.92	91261	6.83	2208	合肥城建	SZ	7.05	6.96	
14	2014-04-09	7.08	7.13	6.95	7.05	95411	6.96	2208	合肥城建	SZ	7.11	7.02	
15	2014-04-08	7.03	7.11	6.85	7.11	100323	7.02	2208	合肥城建	SZ	7.06	6.97	
16	2014-04-07	7.06	7.06	7.06	7.06	0	6.97	2208	合肥城建	SZ	7.06	6.97	
17	2014-04-04	7.09	7.11	6.91	7.06	100992	6.97	2208	合肥城建	SZ	7.13	7.04	
18	2014-04-03	7.3	7.36	7.06	7.13	105316	7.04	2208	合肥城建	SZ	7.41	7.31	
19	2014-04-02	7.24	7.55	7.2	7.41	171083	7.31	2208	合肥城建	SZ	7.37	7.27	
20	2014-04-01	7.2	7.37	6.98	7.37	158522	7.27	2208	合肥城建	SZ	7.32	7.22	
21	2014-03-31	7.6	7.98	7.19	7.32	293604	7.22	2208	合肥城建	SZ	7.48	7.38	
22	2014-03-28	6.78	7.48	6.73	7.48	218400	7.38	2208	合肥城建	SZ	6.8	6.71	
23	2014-03-27	6.59	7.16	6.52	6.8	113107	6.71	2208	合肥城建	SZ	6.55	6.46	
24	2014-03-26	6.64	6.68	6.53	6.55	26826	6.46	2208	合肥城建	SZ	6.63	6.54	
25	2014-03-25	6.68	6.76	6.55	6.63	44162	6.54	2208	合肥城建	SZ	6.69	6.6	
