0	2014-04-29	4.58	4.63	4.56	4.63	14143	4.63	2109	兴化股份	SZ	4.59	4.59	
1	2014-04-28	4.7	4.7	4.58	4.59	18455	4.59	2109	兴化股份	SZ	4.7	4.7	
2	2014-04-25	4.78	4.81	4.68	4.7	23777	4.7	2109	兴化股份	SZ	4.79	4.79	
3	2014-04-24	4.81	4.84	4.78	4.79	14698	4.79	2109	兴化股份	SZ	4.84	4.84	
4	2014-04-23	4.83	4.86	4.81	4.84	20691	4.84	2109	兴化股份	SZ	4.83	4.83	
5	2014-04-22	4.9	4.9	4.78	4.83	28649	4.83	2109	兴化股份	SZ	4.9	4.9	
6	2014-04-21	5.03	5.03	4.9	4.9	42417	4.9	2109	兴化股份	SZ	5.06	5.06	
7	2014-04-18	5.02	5.09	5.02	5.06	44252	5.06	2109	兴化股份	SZ	5.14	5.14	
8	2014-04-17	4.96	5.25	4.96	5.14	123946	5.14	2109	兴化股份	SZ	4.9	4.9	
9	2014-04-16	4.89	4.91	4.86	4.9	22028	4.9	2109	兴化股份	SZ	4.9	4.9	
10	2014-04-15	4.93	4.93	4.87	4.9	17384	4.9	2109	兴化股份	SZ	4.94	4.94	
11	2014-04-14	4.88	4.94	4.87	4.94	18624	4.94	2109	兴化股份	SZ	4.89	4.89	
12	2014-04-11	4.94	4.94	4.87	4.89	19849	4.89	2109	兴化股份	SZ	4.95	4.95	
13	2014-04-10	4.92	4.96	4.9	4.95	15691	4.95	2109	兴化股份	SZ	4.93	4.93	
14	2014-04-09	4.92	4.94	4.9	4.93	16311	4.93	2109	兴化股份	SZ	4.92	4.92	
15	2014-04-08	4.88	4.94	4.85	4.92	23047	4.92	2109	兴化股份	SZ	4.88	4.88	
16	2014-04-07	4.88	4.88	4.88	4.88	0	4.88	2109	兴化股份	SZ	4.88	4.88	
17	2014-04-04	4.81	4.88	4.78	4.88	14523	4.88	2109	兴化股份	SZ	4.83	4.83	
18	2014-04-03	4.85	4.86	4.79	4.83	19144	4.83	2109	兴化股份	SZ	4.85	4.85	
19	2014-04-02	4.84	4.88	4.83	4.85	23421	4.85	2109	兴化股份	SZ	4.83	4.83	
20	2014-04-01	4.75	4.84	4.75	4.83	20334	4.83	2109	兴化股份	SZ	4.77	4.77	
21	2014-03-31	4.9	4.9	4.73	4.77	53300	4.77	2109	兴化股份	SZ	4.97	4.97	
22	2014-03-28	5.08	5.13	4.97	4.97	31801	4.97	2109	兴化股份	SZ	5.11	5.11	
23	2014-03-27	5.16	5.2	5.11	5.11	23832	5.11	2109	兴化股份	SZ	5.2	5.2	
24	2014-03-26	5.21	5.24	5.14	5.2	29894	5.2	2109	兴化股份	SZ	5.21	5.21	
25	2014-03-25	5.17	5.3	5.16	5.21	46352	5.21	2109	兴化股份	SZ	5.16	5.16	
26	2014-03-24	5.07	5.17	5.06	5.16	31056	5.16	2109	兴化股份	SZ	5.11	5.11	
27	2014-03-21	5	5.13	4.93	5.11	36878	5.11	2109	兴化股份	SZ	5.01	5.01	
28	2014-03-20	5.15	5.18	5	5.01	33589	5.01	2109	兴化股份	SZ	5.16	5.16	
29	2014-03-19	5.05	5.18	5.05	5.16	39497	5.16	2109	兴化股份	SZ	5.07	5.07	
30	2014-03-18	5.08	5.11	5.06	5.07	25997	5.07	2109	兴化股份	SZ	5.08	5.08	
31	2014-03-17	4.97	5.08	4.97	5.08	20743	5.08	2109	兴化股份	SZ	4.98	4.98	
32	2014-03-14	4.99	5.02	4.93	4.98	22151	4.98	2109	兴化股份	SZ	5.03	5.03	
33	2014-03-13	4.96	5.06	4.93	5.03	28164	5.03	2109	兴化股份	SZ	4.93	4.93	
34	2014-03-12	4.96	5.04	4.86	4.93	29398	4.93	2109	兴化股份	SZ	4.98	4.98	
35	2014-03-11	4.93	5.04	4.89	4.98	38993	4.98	2109	兴化股份	SZ	4.93	4.93	
36	2014-03-10	5.1	5.11	4.9	4.93	52619	4.93	2109	兴化股份	SZ	5.14	5.14	
37	2014-03-07	5.2	5.23	5.13	5.14	44259	5.14	2109	兴化股份	SZ	5.2	5.2	
38	2014-03-06	5.22	5.22	5.15	5.2	48283	5.2	2109	兴化股份	SZ	5.22	5.22	
