0	2014-04-29	15.77	16.14	15.76	16.1	8487	16.1	2519	银河电子	SZ	15.71	15.71	
1	2014-04-28	15.95	15.99	15.52	15.71	21891	15.71	2519	银河电子	SZ	16.13	16.13	
2	2014-04-25	17.89	17.89	16.13	16.13	37416	16.13	2519	银河电子	SZ	17.92	17.92	
3	2014-04-24	17.75	18.06	17.52	17.92	13540	17.92	2519	银河电子	SZ	17.68	17.68	
4	2014-04-23	17.78	17.97	17.5	17.68	7151	17.68	2519	银河电子	SZ	17.82	17.82	
5	2014-04-22	17.95	18.19	17.35	17.82	21149	17.82	2519	银河电子	SZ	18.07	18.07	
6	2014-04-21	18.49	18.83	18.02	18.07	15975	18.07	2519	银河电子	SZ	18.72	18.72	
7	2014-04-18	18.65	18.85	18.4	18.72	13740	18.72	2519	银河电子	SZ	18.7	18.7	
8	2014-04-17	19.1	19.17	18.52	18.7	18993	18.7	2519	银河电子	SZ	18.92	18.92	
9	2014-04-16	18.41	18.93	18.41	18.92	12260	18.92	2519	银河电子	SZ	18.58	18.58	
10	2014-04-15	18.88	19.38	18.45	18.58	20233	18.58	2519	银河电子	SZ	19.01	19.01	
11	2014-04-14	18.51	19.22	18.51	19.01	24316	19.01	2519	银河电子	SZ	18.73	18.73	
12	2014-04-11	18.1	18.88	17.33	18.73	31289	18.73	2519	银河电子	SZ	18.35	18.35	
13	2014-04-10	18.71	19.09	18.34	18.35	32892	18.35	2519	银河电子	SZ	18.86	18.86	
14	2014-04-09	18.35	19.12	18.24	18.86	36937	18.86	2519	银河电子	SZ	18.35	18.35	
15	2014-04-08	17.57	18.4	17.21	18.35	32645	18.35	2519	银河电子	SZ	17.57	17.57	
16	2014-04-07	17.57	17.57	17.57	17.57	0	17.57	2519	银河电子	SZ	17.57	17.57	
17	2014-04-04	17.3	17.58	17.15	17.57	12016	17.57	2519	银河电子	SZ	17.29	17.29	
18	2014-04-03	16.95	17.74	16.89	17.29	22048	17.29	2519	银河电子	SZ	16.91	16.91	
19	2014-04-02	17.2	17.48	16.8	16.91	16176	16.91	2519	银河电子	SZ	17.27	17.27	
20	2014-04-01	16.71	17.4	16.61	17.27	21823	17.27	2519	银河电子	SZ	16.68	16.68	
21	2014-03-31	16.54	16.95	16.28	16.68	20860	16.68	2519	银河电子	SZ	16.54	16.54	
22	2014-03-28	17.89	17.9	16.5	16.54	47535	16.54	2519	银河电子	SZ	18	18	
23	2014-03-27	19.12	19.24	17.91	18	36147	18	2519	银河电子	SZ	19.29	19.29	
