0	4/29/14	21.24	21.37	20.25	20.75	932000	20.75	300164	通源石油	SZ	21.4	21.4	
1	4/28/14	22.09	22.09	21.17	21.4	1184300	21.4	300164	通源石油	SZ	22.09	22.09	
2	4/25/14	21.74	22.28	21.61	22.09	1530600	22.09	300164	通源石油	SZ	21.9	21.9	
3	4/24/14	21.93	22.1	21.7	21.9	354600	21.9	300164	通源石油	SZ	21.93	21.93	
4	4/23/14	21.8	22.05	21.52	21.93	513400	21.93	300164	通源石油	SZ	22	22	
5	4/22/14	22.6	22.6	21.02	22	2177900	22	300164	通源石油	SZ	22.78	22.78	
6	4/21/14	23.35	23.5	22.6	22.78	1649900	22.78	300164	通源石油	SZ	23.45	23.45	
7	4/18/14	22.74	23.5	22.66	23.45	1353300	23.45	300164	通源石油	SZ	22.92	22.92	
8	4/17/14	22.59	23.39	22.59	22.92	847200	22.92	300164	通源石油	SZ	22.54	22.54	
9	4/16/14	22.46	22.74	22.11	22.54	712800	22.54	300164	通源石油	SZ	22.46	22.46	
10	4/15/14	23.17	23.17	22.2	22.46	1889600	22.46	300164	通源石油	SZ	23.18	23.18	
11	4/14/14	22.49	23.23	22.39	23.18	1888800	23.18	300164	通源石油	SZ	22.46	22.46	
12	4/11/14	22.2	22.5	21.99	22.46	1227100	22.46	300164	通源石油	SZ	22.38	22.38	
13	4/10/14	21.63	22.7	21.45	22.38	2008700	22.38	300164	通源石油	SZ	21.7	21.7	
14	4/9/14	21.07	21.87	21.01	21.7	1298000	21.7	300164	通源石油	SZ	20.95	20.95	
15	4/8/14	20.5	21.35	20.5	20.95	785000	20.95	300164	通源石油	SZ	20.79	20.79	
16	4/7/14	20.79	20.79	20.79	20.79	0	20.79	300164	通源石油	SZ	20.79	20.79	
17	4/4/14	20.65	21.38	20.39	20.79	985200	20.79	300164	通源石油	SZ	20.59	20.59	
18	4/3/14	20.42	21.07	20.42	20.59	676000	20.59	300164	通源石油	SZ	20.52	20.52	
19	4/2/14	20.65	21.47	20.5	20.52	1362300	20.52	300164	通源石油	SZ	20.55	20.55	
20	4/1/14	20.46	21.26	20.13	20.55	1169600	20.55	300164	通源石油	SZ	20.5	20.5	
21	3/31/14	20.11	21.49	19.88	20.5	1792300	20.5	300164	通源石油	SZ	20.8	20.8	
22	3/28/14	21.62	21.62	19.62	20.8	2688600	20.8	300164	通源石油	SZ	21.8	21.8	
23	3/27/14	22.87	22.97	21.58	21.8	1817600	21.8	300164	通源石油	SZ	22.98	22.98	
24	3/26/14	22.77	23.03	22.54	22.98	860700	22.98	300164	通源石油	SZ	22.78	22.78	
25	3/25/14	22.78	23.55	22.7	22.78	2430300	22.78	300164	通源石油	SZ	22.78	22.78	
26	3/24/14	22.82	23.25	22.5	22.78	915300	22.78	300164	通源石油	SZ	22.7	22.7	
27	3/21/14	22.16	23	22.03	22.7	916800	22.7	300164	通源石油	SZ	22.25	22.25	
28	3/20/14	23.19	23.29	22.23	22.25	2029500	22.25	300164	通源石油	SZ	23.33	23.33	
29	3/19/14	24.3	24.48	22.01	23.33	2971500	23.33	300164	通源石油	SZ	24.31	24.31	
30	3/18/14	24.22	24.8	24.22	24.31	1558600	24.31	300164	通源石油	SZ	24.66	24.66	
31	3/17/14	24.58	25.25	24.12	24.66	2162300	24.66	300164	通源石油	SZ	24.6	24.6	
32	3/14/14	25.5	25.5	24.09	24.6	1970400	24.6	300164	通源石油	SZ	25.65	25.65	
33	3/13/14	23.47	25.66	22.9	25.65	5406500	25.65	300164	通源石油	SZ	23.4	23.4	
34	3/12/14	23.43	24	22.61	23.4	1527700	23.4	300164	通源石油	SZ	23.54	23.54	
35	3/11/14	23.08	23.74	22.26	23.54	1599500	23.54	300164	通源石油	SZ	23.08	23.08	
36	3/10/14	23.1	23.7	21.91	23.08	2355700	23.08	300164	通源石油	SZ	23.5	23.5	
37	3/7/14	23.02	23.88	22.72	23.5	2850300	23.5	300164	通源石油	SZ	22.8	22.8	
38	3/6/14	24.38	24.78	22.65	22.8	5075900	22.8	300164	通源石油	SZ	24.88	24.88	
39	3/5/14	23.5	25.17	23.05	24.88	5888900	24.88	300164	通源石油	SZ	24.56	24.56	
40	3/4/14	25.78	25.88	24.44	24.56	8557100	24.56	300164	通源石油	SZ	23.53	23.53	
