0	4/29/14	5.47	5.58	5.46	5.58	7118000	5.58	27	深圳能源	SZ
1	4/28/14	5.63	5.64	5.38	5.48	15473700	5.48	27	深圳能源	SZ
2	4/25/14	5.68	5.78	5.61	5.63	16942600	5.63	27	深圳能源	SZ
3	4/24/14	5.73	5.78	5.68	5.68	13937700	5.68	27	深圳能源	SZ
4	4/23/14	5.68	5.88	5.68	5.74	27673800	5.74	27	深圳能源	SZ
5	4/22/14	5.53	5.63	5.53	5.6	6646900	5.6	27	深圳能源	SZ
6	4/21/14	5.6	5.65	5.53	5.53	6804400	5.53	27	深圳能源	SZ
7	4/18/14	5.58	5.63	5.56	5.62	4947700	5.62	27	深圳能源	SZ
8	4/17/14	5.63	5.65	5.58	5.6	5776600	5.6	27	深圳能源	SZ
9	4/16/14	5.61	5.65	5.61	5.62	6336600	5.62	27	深圳能源	SZ
10	4/15/14	5.71	5.71	5.62	5.62	9360500	5.62	27	深圳能源	SZ
11	4/14/14	5.7	5.72	5.65	5.71	8913500	5.71	27	深圳能源	SZ
12	4/11/14	5.74	5.8	5.69	5.71	14684400	5.71	27	深圳能源	SZ
13	4/10/14	5.74	5.79	5.69	5.76	13516100	5.76	27	深圳能源	SZ
14	4/9/14	5.78	5.78	5.72	5.74	10329800	5.74	27	深圳能源	SZ
15	4/8/14	5.68	5.79	5.67	5.78	13987800	5.78	27	深圳能源	SZ
16	4/7/14	5.71	5.71	5.71	5.71	0	5.71	27	深圳能源	SZ
17	4/4/14	5.61	5.76	5.6	5.71	11670900	5.71	27	深圳能源	SZ
18	4/3/14	5.66	5.68	5.61	5.62	9383300	5.62	27	深圳能源	SZ
19	4/2/14	5.67	5.71	5.62	5.66	9449700	5.66	27	深圳能源	SZ
20	4/1/14	5.66	5.69	5.6	5.65	9911900	5.65	27	深圳能源	SZ
21	3/31/14	5.77	5.8	5.63	5.68	11783800	5.68	27	深圳能源	SZ
22	3/28/14	5.72	5.82	5.68	5.78	20931200	5.78	27	深圳能源	SZ
23	3/27/14	5.7	5.82	5.62	5.68	18827700	5.68	27	深圳能源	SZ
24	3/26/14	5.75	5.76	5.68	5.69	10352900	5.69	27	深圳能源	SZ
25	3/25/14	5.7	5.83	5.67	5.76	20313300	5.76	27	深圳能源	SZ
26	3/24/14	5.66	5.75	5.64	5.7	22604400	5.7	27	深圳能源	SZ
27	3/21/14	5.48	5.65	5.45	5.64	15729900	5.64	27	深圳能源	SZ
28	3/20/14	5.66	5.69	5.47	5.48	17170900	5.48	27	深圳能源	SZ
29	3/19/14	5.66	5.7	5.58	5.69	21386800	5.69	27	深圳能源	SZ
30	3/18/14	5.64	5.67	5.58	5.6	15084600	5.6	27	深圳能源	SZ
31	3/17/14	5.61	5.69	5.54	5.63	23966100	5.63	27	深圳能源	SZ
32	3/14/14	5.52	5.66	5.44	5.6	29233200	5.6	27	深圳能源	SZ
33	3/13/14	5.5	5.65	5.49	5.55	15111900	5.55	27	深圳能源	SZ
34	3/12/14	5.45	5.53	5.33	5.5	9936400	5.5	27	深圳能源	SZ
35	3/11/14	5.46	5.53	5.4	5.47	9589900	5.47	27	深圳能源	SZ
36	3/10/14	5.47	5.71	5.43	5.49	20556200	5.49	27	深圳能源	SZ
37	3/7/14	5.57	5.62	5.47	5.48	8719000	5.48	27	深圳能源	SZ
38	3/6/14	5.65	5.67	5.54	5.58	9755900	5.58	27	深圳能源	SZ
39	3/5/14	5.62	5.71	5.53	5.63	15709000	5.63	27	深圳能源	SZ
40	3/4/14	5.66	5.69	5.56	5.6	14149700	5.6	27	深圳能源	SZ
41	3/3/14	5.6	5.73	5.56	5.7	23605900	5.7	27	深圳能源	SZ
42	2/28/14	5.55	5.66	5.5	5.6	21580400	5.6	27	深圳能源	SZ
43	2/27/14	5.52	5.64	5.42	5.53	19214500	5.53	27	深圳能源	SZ
44	2/26/14	5.43	5.53	5.27	5.52	10262700	5.52	27	深圳能源	SZ
45	2/25/14	5.4	5.55	5.39	5.44	17850600	5.44	27	深圳能源	SZ
46	2/24/14	5.37	5.41	5.31	5.35	6788000	5.35	27	深圳能源	SZ
47	2/21/14	5.46	5.49	5.35	5.37	7754000	5.37	27	深圳能源	SZ
48	2/20/14	5.52	5.58	5.46	5.48	9779400	5.48	27	深圳能源	SZ
49	2/19/14	5.5	5.53	5.45	5.49	6985600	5.49	27	深圳能源	SZ
50	2/18/14	5.56	5.57	5.46	5.48	7756300	5.48	27	深圳能源	SZ
51	2/17/14	5.47	5.62	5.43	5.56	16438600	5.56	27	深圳能源	SZ
52	2/14/14	5.4	5.47	5.4	5.46	5858500	5.46	27	深圳能源	SZ
53	2/13/14	5.46	5.52	5.4	5.4	8637200	5.4	27	深圳能源	SZ
54	2/12/14	5.37	5.48	5.37	5.47	16161000	5.47	27	深圳能源	SZ
55	2/11/14	5.35	5.37	5.31	5.35	7927700	5.35	27	深圳能源	SZ
56	2/10/14	5.24	5.35	5.22	5.33	8833500	5.33	27	深圳能源	SZ
57	2/7/14	5.18	5.24	5.18	5.24	5868200	5.24	27	深圳能源	SZ
58	2/6/14	5.21	5.21	5.21	5.21	0	5.21	27	深圳能源	SZ
59	2/5/14	5.21	5.21	5.21	5.21	0	5.21	27	深圳能源	SZ
60	2/3/14	5.21	5.21	5.21	5.21	0	5.21	27	深圳能源	SZ
61	1/31/14	5.21	5.21	5.21	5.21	0	5.21	27	深圳能源	SZ
62	1/30/14	5.26	5.27	5.21	5.21	3466000	5.21	27	深圳能源	SZ
