0	4/29/14	20.29	20.85	20.2	20.71	3290800	20.71	2219	独 一 味	SZ
1	4/28/14	21.99	21.99	20.1	20.2	7158700	20.2	2219	独 一 味	SZ
2	4/25/14	22.55	22.72	22	22	3985200	22	2219	独 一 味	SZ
3	4/24/14	22.27	22.6	22.16	22.33	4086600	22.33	2219	独 一 味	SZ
4	4/23/14	22.35	22.94	22.12	22.27	5261300	22.27	2219	独 一 味	SZ
5	4/22/14	23.29	23.42	21.84	22.3	8537800	22.3	2219	独 一 味	SZ
6	4/21/14	23.22	24.18	22.9	23.2	5135300	23.2	2219	独 一 味	SZ
7	4/18/14	24.01	24.28	23.3	23.46	6689100	23.46	2219	独 一 味	SZ
8	4/17/14	23.87	24.53	23.86	24.25	5493100	24.25	2219	独 一 味	SZ
9	4/16/14	24.58	24.8	23.7	23.86	6330600	23.86	2219	独 一 味	SZ
10	4/15/14	24.69	25.07	24.5	24.6	4808800	24.6	2219	独 一 味	SZ
11	4/14/14	25.02	25.05	24.6	24.77	5000900	24.77	2219	独 一 味	SZ
12	4/11/14	26.12	26.12	24.48	25.02	8124500	25.02	2219	独 一 味	SZ
13	4/10/14	26.17	26.49	25.65	26.01	6952800	26.01	2219	独 一 味	SZ
14	4/9/14	26.21	26.55	25.4	26.31	12629800	26.31	2219	独 一 味	SZ
15	4/8/14	26.29	26.8	25.88	26.5	5993800	26.5	2219	独 一 味	SZ
16	4/7/14	26.29	26.29	26.29	26.29	0	26.29	2219	独 一 味	SZ
17	4/4/14	26.15	26.68	25.9	26.29	4803800	26.29	2219	独 一 味	SZ
18	4/3/14	26.15	26.8	25.81	26.34	5531500	26.34	2219	独 一 味	SZ
19	4/2/14	26.13	26.72	25.8	26	6839300	26	2219	独 一 味	SZ
20	4/1/14	24.3	26.5	24.3	26.22	11138900	26.22	2219	独 一 味	SZ
21	3/31/14	24.45	24.98	24	24.64	3737800	24.64	2219	独 一 味	SZ
22	3/28/14	25.6	26.25	24.16	24.36	9016800	24.36	2219	独 一 味	SZ
23	3/27/14	25.8	27.08	25.6	25.8	12141900	25.8	2219	独 一 味	SZ
24	3/26/14	24.66	26.33	24.66	26.15	17290700	26.15	2219	独 一 味	SZ
25	3/25/14	24.23	25.05	24.08	24.24	8567000	24.24	2219	独 一 味	SZ
26	3/24/14	25.02	25.23	23.75	24.5	10381100	24.5	2219	独 一 味	SZ
27	3/21/14	24.5	25.18	23.3	25.03	9396200	25.03	2219	独 一 味	SZ
28	3/20/14	24.68	26.18	24.36	25	11006200	25	2219	独 一 味	SZ
29	3/19/14	24.7	25.19	24.51	24.74	4703000	24.74	2219	独 一 味	SZ
30	3/18/14	24.4	25.65	24.35	24.75	10216200	24.75	2219	独 一 味	SZ
31	3/17/14	22.67	24.11	22.67	24	6386000	24	2219	独 一 味	SZ
32	3/14/14	23	23.05	22.42	22.61	2789300	22.61	2219	独 一 味	SZ
33	3/13/14	22.59	23.32	22.2	23	4604200	23	2219	独 一 味	SZ
34	3/12/14	22	23	21.8	22.6	5175800	22.6	2219	独 一 味	SZ
35	3/11/14	22.23	22.82	21.6	22.15	6443600	22.15	2219	独 一 味	SZ
36	3/10/14	23.08	23.76	22.27	22.28	9486000	22.28	2219	独 一 味	SZ
37	3/7/14	23.8	24.39	23.2	23.42	8059900	23.42	2219	独 一 味	SZ
38	3/6/14	23.7	24.35	23.18	23.95	9000100	23.95	2219	独 一 味	SZ
39	3/5/14	24.53	25.32	23.71	23.74	6478700	23.74	2219	独 一 味	SZ
40	3/4/14	25.9	25.9	24.43	24.53	10073000	24.53	2219	独 一 味	SZ
41	3/3/14	23.98	26	23.5	25.8	9758000	25.8	2219	独 一 味	SZ
42	2/28/14	23.23	24.66	22.11	24.15	10297000	24.15	2219	独 一 味	SZ
43	2/27/14	26.93	27.5	24.43	24.53	12267800	17.48	2219	独 一 味	SZ
44	2/26/14	25	27.14	23.94	27.14	9121400	19.35	2219	独 一 味	SZ
45	2/25/14	26.57	26.9	24.74	25.36	9742800	18.08	2219	独 一 味	SZ
46	2/24/14	25.29	27.14	24.63	26.54	9850500	18.92	2219	独 一 味	SZ
47	2/21/14	24.29	25.14	23.91	25.14	9021600	17.92	2219	独 一 味	SZ
48	2/20/14	24.68	25.13	23.7	24.11	8598700	17.19	2219	独 一 味	SZ
49	2/19/14	23.49	24.91	23.26	24.79	9750400	17.67	2219	独 一 味	SZ
50	2/18/14	24.42	24.43	23	23.68	15501500	16.88	2219	独 一 味	SZ
51	2/17/14	22.64	24.39	22.46	24.36	11801900	17.36	2219	独 一 味	SZ
52	2/14/14	21.17	22.68	21.17	22.62	8717000	16.13	2219	独 一 味	SZ
53	2/13/14	21.29	21.61	20.96	21.13	4701400	15.06	2219	独 一 味	SZ
54	2/12/14	21.56	21.56	20.71	21.29	6532600	15.17	2219	独 一 味	SZ
55	2/11/14	21.79	21.79	21.11	21.46	6466300	15.3	2219	独 一 味	SZ
56	2/10/14	20.89	22.06	20.79	21.44	14590400	15.28	2219	独 一 味	SZ
57	2/7/14	20.51	21.22	20.3	20.89	8781200	14.89	2219	独 一 味	SZ
58	2/6/14	20.47	20.47	20.47	20.47	0	14.59	2219	独 一 味	SZ
59	2/5/14	20.47	20.47	20.47	20.47	0	14.59	2219	独 一 味	SZ
60	2/3/14	20.47	20.47	20.47	20.47	0	14.59	2219	独 一 味	SZ
61	1/31/14	20.47	20.47	20.47	20.47	0	14.59	2219	独 一 味	SZ
62	1/30/14	19.93	20.68	19.69	20.47	4814400	14.59	2219	独 一 味	SZ
63	1/29/14	19.6	20.05	19.49	19.93	5419300	14.21	2219	独 一 味	SZ
64	1/28/14	19.64	20.04	19.11	19.5	8349600	13.9	2219	独 一 味	SZ
65	1/27/14	19.08	20.04	19.08	19.6	10046900	13.97	2219	独 一 味	SZ
66	1/24/14	18.03	19.18	17.64	18.96	11024700	13.52	2219	独 一 味	SZ
67	1/23/14	19.07	19.13	18.07	18.11	10008900	12.91	2219	独 一 味	SZ
68	1/22/14	18.44	19.25	18.21	19.09	6313900	13.61	2219	独 一 味	SZ
69	1/21/14	18.47	18.75	17.77	18.41	9545900	13.12	2219	独 一 味	SZ
70	1/20/14	19.14	19.5	18.43	18.48	8148700	13.17	2219	独 一 味	SZ
71	1/17/14	18.97	19.35	18.93	19.24	3929900	13.71	2219	独 一 味	SZ
72	1/16/14	19.43	19.7	19.01	19.08	5674700	13.6	2219	独 一 味	SZ
73	1/15/14	19.46	19.46	19.04	19.45	3474100	13.86	2219	独 一 味	SZ
74	1/14/14	19.21	19.77	19.04	19.36	7767300	13.8	2219	独 一 味	SZ
75	1/13/14	18.63	19.27	18.57	19.27	5264200	13.74	2219	独 一 味	SZ
76	1/10/14	18.64	19.24	18.43	18.74	6420800	13.36	2219	独 一 味	SZ
77	1/9/14	18.88	19.64	18.47	18.64	8450200	13.29	2219	独 一 味	SZ
78	1/8/14	17.81	19.34	17.54	18.89	11020000	13.46	2219	独 一 味	SZ
79	1/7/14	17.71	17.9	17.49	17.73	5316000	12.64	2219	独 一 味	SZ
80	1/6/14	17.65	17.91	17.15	17.79	4608400	12.68	2219	独 一 味	SZ
81	1/3/14	17.92	17.99	17.32	17.81	7402100	12.69	2219	独 一 味	SZ
82	1/2/14	17.64	18.21	17.37	17.86	8518200	12.73	2219	独 一 味	SZ
83	1/1/14	17.59	17.59	17.59	17.59	0	12.54	2219	独 一 味	SZ
84	12/31/13	17.5	17.85	16.91	17.59	10390300	12.54	2219	独 一 味	SZ
85	12/30/13	16.93	17.84	16.72	17.8	12188900	12.69	2219	独 一 味	SZ
86	12/27/13	16.83	17.14	16.64	16.91	9206400	12.06	2219	独 一 味	SZ
87	12/26/13	16.97	17.36	16.71	16.89	12324800	12.04	2219	独 一 味	SZ
88	12/25/13	17.39	17.61	16.73	17.1	14778400	12.19	2219	独 一 味	SZ
89	12/24/13	16.5	17.64	16.32	17.29	18978500	12.32	2219	独 一 味	SZ
90	12/23/13	15.19	16.64	15.16	16.64	16662100	11.86	2219	独 一 味	SZ
