0	4/29/14	7.81	8.25	7.81	8.19	1197100	8.19	2173	山 下 湖	SZ
1	4/28/14	7.83	7.98	7.76	7.83	796000	7.83	2173	山 下 湖	SZ
2	4/25/14	8	8.13	7.97	7.97	937300	7.97	2173	山 下 湖	SZ
3	4/24/14	8.24	8.26	8.05	8.06	1057600	8.06	2173	山 下 湖	SZ
4	4/23/14	8.49	8.52	7.8	8.24	2223900	8.24	2173	山 下 湖	SZ
5	4/22/14	8.38	8.58	8.32	8.51	2015700	8.51	2173	山 下 湖	SZ
6	4/21/14	8.43	8.56	8.35	8.39	1344600	8.39	2173	山 下 湖	SZ
7	4/18/14	8.54	8.55	8.41	8.47	1028800	8.47	2173	山 下 湖	SZ
8	4/17/14	8.57	8.69	8.5	8.56	3819800	8.56	2173	山 下 湖	SZ
9	4/16/14	8.19	8.67	8.15	8.61	5228400	8.61	2173	山 下 湖	SZ
10	4/15/14	8.29	8.29	8.14	8.21	949200	8.21	2173	山 下 湖	SZ
11	4/14/14	8.3	8.39	8.23	8.29	939200	8.29	2173	山 下 湖	SZ
12	4/11/14	8.19	8.35	8.15	8.3	1731800	8.3	2173	山 下 湖	SZ
13	4/10/14	8.19	8.26	8.12	8.19	1759700	8.19	2173	山 下 湖	SZ
14	4/9/14	8.12	8.27	8.05	8.19	1896400	8.19	2173	山 下 湖	SZ
15	4/8/14	7.92	8.15	7.9	8.09	1204300	8.09	2173	山 下 湖	SZ
16	4/7/14	7.95	7.95	7.95	7.95	0	7.95	2173	山 下 湖	SZ
17	4/4/14	7.89	7.96	7.84	7.95	939100	7.95	2173	山 下 湖	SZ
18	4/3/14	7.86	7.93	7.82	7.9	1060500	7.9	2173	山 下 湖	SZ
19	4/2/14	7.89	7.96	7.82	7.86	1211700	7.86	2173	山 下 湖	SZ
20	4/1/14	7.82	7.95	7.76	7.9	701800	7.9	2173	山 下 湖	SZ
21	3/31/14	7.76	7.93	7.76	7.82	758800	7.82	2173	山 下 湖	SZ
22	3/28/14	8.16	8.16	7.79	7.81	1995600	7.81	2173	山 下 湖	SZ
