0	4/29/14	9.09	9.31	9.09	9.3	1213000	9.3	300035	中科电气	SZ
1	4/28/14	9.56	9.56	9.07	9.09	2345000	9.09	300035	中科电气	SZ
2	4/25/14	10.3	10.3	9.61	9.62	4306900	9.62	300035	中科电气	SZ
3	4/24/14	10.59	10.66	10.42	10.44	965700	10.44	300035	中科电气	SZ
4	4/23/14	10.46	10.65	10.4	10.6	1428800	10.6	300035	中科电气	SZ
5	4/22/14	10.54	10.66	10.3	10.42	1893100	10.42	300035	中科电气	SZ
6	4/21/14	10.78	10.88	10.56	10.59	1749200	10.59	300035	中科电气	SZ
7	4/18/14	10.9	10.91	10.78	10.85	2181700	10.85	300035	中科电气	SZ
8	4/17/14	11.02	11.06	10.84	10.92	3481100	10.92	300035	中科电气	SZ
9	4/16/14	10.64	11.26	10.52	11.02	5089000	11.02	300035	中科电气	SZ
10	4/15/14	10.74	10.86	10.63	10.65	1776300	10.65	300035	中科电气	SZ
11	4/14/14	10.59	10.72	10.54	10.72	1752800	10.72	300035	中科电气	SZ
12	4/11/14	10.62	10.64	10.47	10.59	2455000	10.59	300035	中科电气	SZ
13	4/10/14	10.84	10.88	10.72	10.74	2904900	10.74	300035	中科电气	SZ
14	4/9/14	10.61	10.83	10.61	10.74	2375000	10.74	300035	中科电气	SZ
15	4/8/14	10.51	10.65	10.37	10.6	2000700	10.6	300035	中科电气	SZ
16	4/7/14	10.53	10.53	10.53	10.53	0	10.53	300035	中科电气	SZ
17	4/4/14	10.46	10.54	10.39	10.53	1488800	10.53	300035	中科电气	SZ
18	4/3/14	10.33	10.51	10.33	10.42	1628100	10.42	300035	中科电气	SZ
19	4/2/14	10.54	10.54	10.3	10.33	2470500	10.33	300035	中科电气	SZ
20	4/1/14	10.38	10.57	10.33	10.54	1968500	10.54	300035	中科电气	SZ
21	3/31/14	10.38	10.49	10.28	10.35	1910900	10.35	300035	中科电气	SZ
22	3/28/14	10.87	11	10.32	10.4	4356100	10.4	300035	中科电气	SZ
23	3/27/14	11.72	11.73	10.95	10.96	6549900	10.96	300035	中科电气	SZ
24	3/26/14	11.65	11.84	11.62	11.72	2740000	11.72	300035	中科电气	SZ
25	3/25/14	11.8	12.03	11.61	11.7	3914900	11.7	300035	中科电气	SZ
26	3/24/14	11.98	12.13	11.75	11.91	6302900	11.91	300035	中科电气	SZ
27	3/21/14	11.6	12.38	11.48	12.2	12497800	12.2	300035	中科电气	SZ
28	3/20/14	11.43	11.6	11.28	11.6	4630100	11.6	300035	中科电气	SZ
29	3/19/14	11.51	11.51	11.28	11.42	2283500	11.42	300035	中科电气	SZ
30	3/18/14	11.45	11.66	11.45	11.51	3309500	11.51	300035	中科电气	SZ
31	3/17/14	11.16	11.55	11.13	11.52	4484400	11.52	300035	中科电气	SZ
32	3/14/14	11.15	11.22	11.06	11.16	2099200	11.16	300035	中科电气	SZ
33	3/13/14	11.23	11.28	11.01	11.25	4932600	11.25	300035	中科电气	SZ
34	3/12/14	11.24	11.28	10.89	11.23	3293200	11.23	300035	中科电气	SZ
35	3/11/14	11	11.27	11	11.14	2699600	11.14	300035	中科电气	SZ
36	3/10/14	11.3	11.47	10.98	10.98	4117300	10.98	300035	中科电气	SZ
37	3/7/14	11.7	11.79	11.38	11.49	3939500	11.49	300035	中科电气	SZ
38	3/6/14	11.81	11.81	11.4	11.67	3688300	11.67	300035	中科电气	SZ
39	3/5/14	11.7	11.95	11.68	11.8	4072400	11.8	300035	中科电气	SZ
40	3/4/14	11.8	11.89	11.45	11.7	4780000	11.7	300035	中科电气	SZ
41	3/3/14	11.76	11.98	11.57	11.96	4756000	11.96	300035	中科电气	SZ
42	2/28/14	11.52	11.74	11.21	11.7	3981000	11.7	300035	中科电气	SZ
43	2/27/14	11.83	12.12	11.42	11.53	6075700	11.53	300035	中科电气	SZ
44	2/26/14	11.53	11.62	11.05	11.57	5313200	11.57	300035	中科电气	SZ
45	2/25/14	12.73	12.96	11.54	11.62	12478200	11.62	300035	中科电气	SZ
46	2/24/14	12.52	12.85	12.45	12.82	5517100	12.82	300035	中科电气	SZ
47	2/21/14	12.87	13.05	12.43	12.6	6893200	12.6	300035	中科电气	SZ
48	2/20/14	13.34	13.43	12.7	12.82	9267100	12.82	300035	中科电气	SZ
49	2/19/14	13.55	13.67	13.11	13.34	9852100	13.34	300035	中科电气	SZ
50	2/18/14	13.4	13.83	13.23	13.48	17792900	13.48	300035	中科电气	SZ
51	2/17/14	12.63	13.89	12.63	13.6	18568100	13.6	300035	中科电气	SZ
52	2/14/14	12.41	12.76	12.41	12.63	7635200	12.63	300035	中科电气	SZ
53	2/13/14	13.26	13.26	12.5	12.5	10847100	12.5	300035	中科电气	SZ
54	2/12/14	13.3	13.43	13.03	13.34	7940000	13.34	300035	中科电气	SZ
55	2/11/14	13.43	13.96	13.13	13.3	11729800	13.3	300035	中科电气	SZ
56	2/10/14	13.3	13.58	13	13.38	12288300	13.38	300035	中科电气	SZ
57	2/7/14	12.47	13.29	12.43	13.2	8839700	13.2	300035	中科电气	SZ
58	2/6/14	12.67	12.67	12.67	12.67	0	12.67	300035	中科电气	SZ
59	2/5/14	12.67	12.67	12.67	12.67	0	12.67	300035	中科电气	SZ
