0	4/29/14	18.28	18.28	17.82	18.18	846800	18.18	2317	众生药业	SZ
1	4/28/14	18.54	18.54	17.98	18.28	1347200	18.28	2317	众生药业	SZ
2	4/25/14	18.86	18.86	18.03	18.55	1304400	18.55	2317	众生药业	SZ
3	4/24/14	18.85	18.9	18.65	18.86	716600	18.86	2317	众生药业	SZ
4	4/23/14	18.88	18.9	18.7	18.85	827000	18.85	2317	众生药业	SZ
5	4/22/14	18.96	19.25	18.66	18.85	692100	18.85	2317	众生药业	SZ
6	4/21/14	18.67	19.3	18.67	18.91	1208000	18.91	2317	众生药业	SZ
7	4/18/14	19.3	19.3	18.71	18.94	952000	18.94	2317	众生药业	SZ
8	4/17/14	19.27	19.5	19.27	19.28	975700	19.28	2317	众生药业	SZ
9	4/16/14	19.15	19.37	19.12	19.3	807000	19.3	2317	众生药业	SZ
10	4/15/14	19.3	19.56	19.18	19.45	2240300	19.45	2317	众生药业	SZ
11	4/14/14	19.15	19.34	19.15	19.28	840600	19.28	2317	众生药业	SZ
12	4/11/14	19.04	19.32	19	19.27	2353800	19.27	2317	众生药业	SZ
13	4/10/14	18.98	19.35	18.9	19.15	1742700	19.15	2317	众生药业	SZ
14	4/9/14	18.63	19.03	18.63	18.96	1965300	18.96	2317	众生药业	SZ
15	4/8/14	18.37	18.65	18.3	18.62	1719300	18.62	2317	众生药业	SZ
16	4/7/14	18.44	18.44	18.44	18.44	0	18.44	2317	众生药业	SZ
17	4/4/14	18.3	18.47	18.15	18.44	2308800	18.44	2317	众生药业	SZ
18	4/3/14	18.56	18.9	18.16	18.44	3204600	18.44	2317	众生药业	SZ
19	4/2/14	18.4	18.75	18.3	18.59	1594700	18.59	2317	众生药业	SZ
20	4/1/14	18.29	18.78	18.22	18.38	2879000	18.38	2317	众生药业	SZ
21	3/31/14	19.79	19.92	17.95	18.49	5331200	18.49	2317	众生药业	SZ
22	3/28/14	19.92	20.04	19.6	19.79	1383500	19.79	2317	众生药业	SZ
23	3/27/14	20.3	20.3	19.8	19.96	1491900	19.96	2317	众生药业	SZ
24	3/26/14	20.01	20.22	19.98	20.09	1707100	20.09	2317	众生药业	SZ
25	3/25/14	20.02	20.18	19.88	20	1849200	20	2317	众生药业	SZ
26	3/24/14	20.42	20.42	19.93	20.03	2708200	20.03	2317	众生药业	SZ
27	3/21/14	20.15	20.5	19.95	20.34	1723200	20.34	2317	众生药业	SZ
28	3/20/14	20.38	20.49	20.17	20.29	1527400	20.29	2317	众生药业	SZ
29	3/19/14	20.66	20.7	20.2	20.4	1325700	20.4	2317	众生药业	SZ
30	3/18/14	20.64	21.05	20.62	20.71	1813600	20.71	2317	众生药业	SZ
31	3/17/14	20.6	20.8	20.55	20.68	1444600	20.68	2317	众生药业	SZ
32	3/14/14	20.7	20.85	20.43	20.56	989600	20.56	2317	众生药业	SZ
33	3/13/14	20.6	20.74	20.51	20.66	583600	20.66	2317	众生药业	SZ
34	3/12/14	20.44	20.6	20.23	20.55	1303400	20.55	2317	众生药业	SZ
35	3/11/14	20.14	20.58	20	20.41	1515900	20.41	2317	众生药业	SZ
36	3/10/14	20.98	20.98	20.01	20.13	2772800	20.13	2317	众生药业	SZ
37	3/7/14	21.27	21.37	21.01	21.06	1070000	21.06	2317	众生药业	SZ
38	3/6/14	21.06	21.27	20.91	21.25	1789900	21.25	2317	众生药业	SZ
39	3/5/14	21.3	21.32	20.97	21.09	1374200	21.09	2317	众生药业	SZ
40	3/4/14	20.97	21.4	20.76	21.17	1879700	21.17	2317	众生药业	SZ
41	3/3/14	20.45	20.98	20.38	20.97	2993700	20.97	2317	众生药业	SZ
42	2/28/14	21	21.22	19.9	20.59	4586500	20.59	2317	众生药业	SZ
43	2/27/14	21.35	21.48	20.79	20.99	2162300	20.99	2317	众生药业	SZ
44	2/26/14	21	21.3	20.86	21.2	2644800	21.2	2317	众生药业	SZ
45	2/25/14	21.92	22.46	21	21.17	3587100	21.17	2317	众生药业	SZ
46	2/24/14	22.51	22.53	21.7	21.88	3031000	21.88	2317	众生药业	SZ
47	2/21/14	22.79	22.94	22.38	22.53	2237500	22.53	2317	众生药业	SZ
48	2/20/14	23.8	23.8	22.6	22.8	2910800	22.8	2317	众生药业	SZ
49	2/19/14	23.85	23.96	23.55	23.65	2201700	23.65	2317	众生药业	SZ
