0	4/29/14	8.31	8.5	8.31	8.46	2633400	8.46	2121	科陆电子	SZ
1	4/28/14	8.62	8.69	8.21	8.37	4227600	8.37	2121	科陆电子	SZ
2	4/25/14	8.82	8.96	8.67	8.71	3471500	8.71	2121	科陆电子	SZ
3	4/24/14	8.97	9.08	8.84	8.84	3812800	8.84	2121	科陆电子	SZ
4	4/23/14	9.48	9.49	8.92	8.95	6849200	8.95	2121	科陆电子	SZ
5	4/22/14	9.41	9.61	9.21	9.46	5345800	9.46	2121	科陆电子	SZ
6	4/21/14	9.65	9.76	9.29	9.36	5698900	9.36	2121	科陆电子	SZ
7	4/18/14	9.85	9.89	9.57	9.79	6559800	9.79	2121	科陆电子	SZ
8	4/17/14	9.94	10.03	9.82	9.9	5862800	9.9	2121	科陆电子	SZ
9	4/16/14	9.58	10.1	9.53	9.94	10629500	9.94	2121	科陆电子	SZ
10	4/15/14	9.67	9.83	9.52	9.56	6302600	9.56	2121	科陆电子	SZ
11	4/14/14	9.37	9.74	9.37	9.74	7688000	9.74	2121	科陆电子	SZ
12	4/11/14	9.28	9.51	9.26	9.39	5234300	9.39	2121	科陆电子	SZ
13	4/10/14	9.3	9.43	9.18	9.35	5509400	9.35	2121	科陆电子	SZ
14	4/9/14	9.23	9.42	9.21	9.29	4107900	9.29	2121	科陆电子	SZ
15	4/8/14	9.19	9.3	9.13	9.24	3743400	9.24	2121	科陆电子	SZ
16	4/7/14	9.24	9.24	9.24	9.24	0	9.24	2121	科陆电子	SZ
17	4/4/14	9.05	9.24	9.04	9.24	3202100	9.24	2121	科陆电子	SZ
18	4/3/14	8.97	9.26	8.93	9.13	4420900	9.13	2121	科陆电子	SZ
19	4/2/14	8.93	9.01	8.88	8.95	3078300	8.95	2121	科陆电子	SZ
20	4/1/14	8.72	9	8.72	8.95	3686900	8.95	2121	科陆电子	SZ
21	3/31/14	8.77	8.86	8.65	8.67	3363800	8.67	2121	科陆电子	SZ
22	3/28/14	9.09	9.26	8.73	8.77	6388500	8.77	2121	科陆电子	SZ
23	3/27/14	9.37	9.5	9.05	9.07	6648700	9.07	2121	科陆电子	SZ
24	3/26/14	9.24	9.38	9.17	9.37	5383600	9.37	2121	科陆电子	SZ
25	3/25/14	9.22	9.29	9.11	9.24	4919500	9.24	2121	科陆电子	SZ
26	3/24/14	9.19	9.28	9.05	9.23	5440000	9.23	2121	科陆电子	SZ
27	3/21/14	9.01	9.3	8.6	9.2	9263700	9.2	2121	科陆电子	SZ
28	3/20/14	9.6	9.65	9.04	9.1	9983100	9.1	2121	科陆电子	SZ
29	3/19/14	9.57	9.77	9.53	9.71	9243200	9.71	2121	科陆电子	SZ
30	3/18/14	9.78	9.85	9.51	9.57	8258100	9.57	2121	科陆电子	SZ
31	3/17/14	9.43	9.73	9.4	9.72	7976500	9.72	2121	科陆电子	SZ
32	3/14/14	9.41	9.55	9.27	9.45	5920400	9.45	2121	科陆电子	SZ
33	3/13/14	9.49	9.59	9.27	9.52	8229100	9.52	2121	科陆电子	SZ
34	3/12/14	9.66	9.77	8.97	9.46	13567400	9.46	2121	科陆电子	SZ
35	3/11/14	10.5	10.58	9.55	9.8	16292400	9.8	2121	科陆电子	SZ
36	3/10/14	10.9	11.07	10.35	10.6	17785300	10.6	2121	科陆电子	SZ
37	3/7/14	10.61	11.11	10.58	11.07	17278600	11.07	2121	科陆电子	SZ
38	3/6/14	10.65	11.16	10.49	10.73	15184200	10.73	2121	科陆电子	SZ
39	3/5/14	11.06	11.31	10.67	10.75	21660100	10.75	2121	科陆电子	SZ
40	3/4/14	10.34	11.1	10.18	11.02	28645500	11.02	2121	科陆电子	SZ
41	3/3/14	10.23	10.64	10.06	10.46	17980500	10.46	2121	科陆电子	SZ
42	2/28/14	10.08	10.4	9.75	10.26	25914000	10.26	2121	科陆电子	SZ
43	2/27/14	10.53	11.16	10.2	10.37	42520700	10.37	2121	科陆电子	SZ
44	2/26/14	10.12	10.4	9.74	10.15	26935100	10.15	2121	科陆电子	SZ
45	2/25/14	9.94	10.49	9.31	9.58	19147600	9.58	2121	科陆电子	SZ
46	2/24/14	9.58	9.99	9.45	9.96	7787200	9.96	2121	科陆电子	SZ
47	2/21/14	9.58	9.8	9.45	9.67	7134400	9.67	2121	科陆电子	SZ
48	2/20/14	10.05	10.14	9.57	9.62	11564900	9.62	2121	科陆电子	SZ
49	2/19/14	10.02	10.25	9.86	10.14	13150700	10.14	2121	科陆电子	SZ
50	2/18/14	10.02	10.15	9.8	10.05	13568300	10.05	2121	科陆电子	SZ
51	2/17/14	9.55	10	9.55	9.93	12780500	9.93	2121	科陆电子	SZ
52	2/14/14	9.46	9.63	9.27	9.58	12652200	9.58	2121	科陆电子	SZ
53	2/13/14	9.88	10.27	9.38	9.39	16012500	9.39	2121	科陆电子	SZ
54	2/12/14	9.8	10	9.6	9.92	10454500	9.92	2121	科陆电子	SZ
55	2/11/14	10.02	10.18	9.66	9.85	13378300	9.85	2121	科陆电子	SZ
56	2/10/14	9.73	10.18	9.7	10.03	16330800	10.03	2121	科陆电子	SZ
57	2/7/14	9.14	9.6	9.09	9.52	9869800	9.52	2121	科陆电子	SZ
58	2/6/14	9.27	9.27	9.27	9.27	0	9.27	2121	科陆电子	SZ
59	2/5/14	9.27	9.27	9.27	9.27	0	9.27	2121	科陆电子	SZ
60	2/3/14	9.27	9.27	9.27	9.27	0	9.27	2121	科陆电子	SZ
61	1/31/14	9.27	9.27	9.27	9.27	0	9.27	2121	科陆电子	SZ
62	1/30/14	9.43	9.81	9.23	9.27	11305800	9.27	2121	科陆电子	SZ
63	1/29/14	9.4	9.59	9.32	9.48	12014000	9.48	2121	科陆电子	SZ
64	1/28/14	9.19	9.6	9	9.46	20252000	9.46	2121	科陆电子	SZ
65	1/27/14	9.2	9.61	9.08	9.12	24694100	9.12	2121	科陆电子	SZ
66	1/24/14	8.68	9.6	8.64	9.29	23068500	9.29	2121	科陆电子	SZ
67	1/23/14	8.6	8.86	8.54	8.74	16003100	8.74	2121	科陆电子	SZ
68	1/22/14	8.42	8.75	8.38	8.65	16999500	8.65	2121	科陆电子	SZ
69	1/21/14	7.96	8.66	7.94	8.5	20142700	8.5	2121	科陆电子	SZ
70	1/20/14	8.12	8.17	7.84	7.87	7998000	7.87	2121	科陆电子	SZ
71	1/17/14	8.22	8.28	8.03	8.2	6883000	8.2	2121	科陆电子	SZ
72	1/16/14	8.3	8.3	8.15	8.19	8647200	8.19	2121	科陆电子	SZ
73	1/15/14	8.17	8.35	8.06	8.29	12364200	8.29	2121	科陆电子	SZ
74	1/14/14	8.01	8.19	7.97	8.16	9044200	8.16	2121	科陆电子	SZ
75	1/13/14	8.03	8.32	7.9	8.12	14563600	8.12	2121	科陆电子	SZ
76	1/10/14	7.66	8.14	7.63	8.05	12786300	8.05	2121	科陆电子	SZ
77	1/9/14	7.92	7.97	7.67	7.7	6377200	7.7	2121	科陆电子	SZ
78	1/8/14	7.98	8	7.83	7.98	8318300	7.98	2121	科陆电子	SZ
79	1/7/14	7.73	8.02	7.69	7.95	9834900	7.95	2121	科陆电子	SZ
80	1/6/14	7.67	7.92	7.63	7.8	10543400	7.8	2121	科陆电子	SZ
81	1/3/14	7.6	7.73	7.51	7.72	5220100	7.72	2121	科陆电子	SZ
82	1/2/14	7.54	7.63	7.48	7.61	3769000	7.61	2121	科陆电子	SZ
83	1/1/14	7.5	7.5	7.5	7.5	0	7.5	2121	科陆电子	SZ
84	12/31/13	7.48	7.53	7.38	7.5	2586500	7.5	2121	科陆电子	SZ
85	12/30/13	7.39	7.55	7.39	7.47	3204800	7.47	2121	科陆电子	SZ
86	12/27/13	7.19	7.4	7.19	7.36	2756800	7.36	2121	科陆电子	SZ
87	12/26/13	7.36	7.41	7.2	7.2	3204200	7.2	2121	科陆电子	SZ
88	12/25/13	7.36	7.37	7.22	7.37	4132000	7.37	2121	科陆电子	SZ
89	12/24/13	7.28	7.44	7.26	7.36	2559100	7.36	2121	科陆电子	SZ
90	12/23/13	7.59	7.67	7.2	7.28	4670900	7.28	2121	科陆电子	SZ
91	12/20/13	7.73	7.78	7.56	7.62	4524300	7.62	2121	科陆电子	SZ
92	12/19/13	7.53	7.93	7.53	7.72	13613200	7.72	2121	科陆电子	SZ
93	12/18/13	7.51	7.62	7.48	7.53	3300000	7.53	2121	科陆电子	SZ
94	12/17/13	7.52	7.52	7.41	7.46	2458500	7.46	2121	科陆电子	SZ
95	12/16/13	7.66	7.68	7.43	7.47	3292000	7.47	2121	科陆电子	SZ
96	12/13/13	7.61	7.71	7.56	7.66	3061800	7.66	2121	科陆电子	SZ
97	12/12/13	7.6	7.7	7.55	7.65	2819400	7.65	2121	科陆电子	SZ
98	12/11/13	7.71	7.71	7.56	7.6	3323400	7.6	2121	科陆电子	SZ
99	12/10/13	7.62	7.77	7.62	7.7	5520600	7.7	2121	科陆电子	SZ
100	12/9/13	7.53	7.68	7.49	7.61	3201100	7.61	2121	科陆电子	SZ
101	12/6/13	7.51	7.68	7.48	7.53	2654900	7.53	2121	科陆电子	SZ
102	12/5/13	7.47	7.59	7.42	7.48	2169000	7.48	2121	科陆电子	SZ
103	12/4/13	7.27	7.54	7.26	7.47	3598900	7.47	2121	科陆电子	SZ
104	12/3/13	7.12	7.33	7.1	7.27	2462800	7.27	2121	科陆电子	SZ
105	12/2/13	7.51	7.66	7.08	7.14	5734100	7.14	2121	科陆电子	SZ
106	11/29/13	7.56	7.75	7.55	7.72	3289100	7.72	2121	科陆电子	SZ
107	11/28/13	7.57	7.7	7.54	7.59	4053900	7.59	2121	科陆电子	SZ
108	11/27/13	7.5	7.57	7.46	7.56	3030600	7.56	2121	科陆电子	SZ
109	11/26/13	7.38	7.57	7.35	7.52	3818500	7.52	2121	科陆电子	SZ
110	11/25/13	7.38	7.52	7.36	7.38	2619100	7.38	2121	科陆电子	SZ
111	11/22/13	7.35	7.46	7.31	7.43	3239800	7.43	2121	科陆电子	SZ
112	11/21/13	7.4	7.41	7.3	7.34	3069300	7.34	2121	科陆电子	SZ
113	11/20/13	7.39	7.44	7.35	7.44	2868900	7.44	2121	科陆电子	SZ
114	11/19/13	7.33	7.42	7.29	7.4	3709700	7.4	2121	科陆电子	SZ
115	11/18/13	7.28	7.4	7.21	7.34	4324500	7.34	2121	科陆电子	SZ
116	11/15/13	7.1	7.29	7.08	7.24	3014900	7.24	2121	科陆电子	SZ
117	11/14/13	6.99	7.11	6.91	7.1	1775900	7.1	2121	科陆电子	SZ
118	11/13/13	7.17	7.17	6.99	7	2756800	7	2121	科陆电子	SZ
119	11/12/13	7.15	7.22	7.12	7.19	1474900	7.19	2121	科陆电子	SZ
120	11/11/13	7.11	7.17	6.95	7.15	2346800	7.15	2121	科陆电子	SZ
121	11/8/13	7.3	7.3	7.05	7.11	2472100	7.11	2121	科陆电子	SZ
122	11/7/13	7.45	7.47	7.3	7.3	1880300	7.3	2121	科陆电子	SZ
123	11/6/13	7.52	7.6	7.45	7.48	2402800	7.48	2121	科陆电子	SZ
124	11/5/13	7.43	7.56	7.33	7.52	2305800	7.52	2121	科陆电子	SZ
125	11/4/13	7.39	7.47	7.33	7.42	1751900	7.42	2121	科陆电子	SZ
126	11/1/13	7.34	7.46	7.32	7.39	1578300	7.39	2121	科陆电子	SZ
127	10/31/13	7.47	7.56	7.37	7.39	2095100	7.39	2121	科陆电子	SZ
128	10/30/13	7.43	7.53	7.34	7.51	2386300	7.51	2121	科陆电子	SZ
129	10/29/13	7.72	7.81	7.2	7.43	5117300	7.43	2121	科陆电子	SZ
130	10/28/13	7.9	7.9	7.54	7.72	3828900	7.72	2121	科陆电子	SZ
131	10/25/13	7.78	8	7.78	7.87	6298200	7.87	2121	科陆电子	SZ
132	10/24/13	7.7	7.86	7.62	7.78	3287600	7.78	2121	科陆电子	SZ
133	10/23/13	8.12	8.17	7.69	7.72	6728100	7.72	2121	科陆电子	SZ
