0	4/29/14	8.26	8.42	8.16	8.4	2041300	8.4	300048	合康变频	SZ
1	4/28/14	8.99	8.99	8.21	8.3	4431100	8.3	300048	合康变频	SZ
2	4/25/14	9.19	9.19	8.83	8.92	4984600	8.92	300048	合康变频	SZ
3	4/24/14	9.06	9.28	8.97	9.06	7113100	9.06	300048	合康变频	SZ
4	4/23/14	8.9	9.2	8.85	9.15	9309000	9.15	300048	合康变频	SZ
5	4/22/14	8.9	9.1	8.5	8.81	5181000	8.81	300048	合康变频	SZ
6	4/21/14	8.81	9.28	8.77	8.97	8809400	8.97	300048	合康变频	SZ
7	4/18/14	8.59	8.97	8.53	8.9	7640000	8.9	300048	合康变频	SZ
8	4/17/14	8.71	8.74	8.58	8.59	2806500	8.59	300048	合康变频	SZ
9	4/16/14	8.65	8.71	8.54	8.68	3823900	8.68	300048	合康变频	SZ
10	4/15/14	8.66	8.75	8.48	8.67	5161600	8.67	300048	合康变频	SZ
11	4/14/14	8.6	8.7	8.56	8.69	4038500	8.69	300048	合康变频	SZ
12	4/11/14	8.81	8.82	8.46	8.65	5941800	8.65	300048	合康变频	SZ
13	4/10/14	9.1	9.2	8.82	8.86	6098100	8.86	300048	合康变频	SZ
14	4/9/14	9.04	9.2	9.02	9.08	1573600	9.08	300048	合康变频	SZ
15	4/8/14	8.97	9.17	8.82	9.04	2054800	9.04	300048	合康变频	SZ
16	4/7/14	8.99	8.99	8.99	8.99	0	8.99	300048	合康变频	SZ
17	4/4/14	8.69	9.03	8.65	8.99	2535800	8.99	300048	合康变频	SZ
18	4/3/14	8.56	8.78	8.54	8.69	1718500	8.69	300048	合康变频	SZ
19	4/2/14	8.69	8.84	8.53	8.54	1858800	8.54	300048	合康变频	SZ
20	4/1/14	8.49	8.74	8.49	8.69	2109000	8.69	300048	合康变频	SZ
21	3/31/14	8.52	8.73	8.47	8.48	2743900	8.48	300048	合康变频	SZ
22	3/28/14	9	9.16	8.62	8.64	3660400	8.64	300048	合康变频	SZ
23	3/27/14	9.48	9.54	9.09	9.12	2832900	9.12	300048	合康变频	SZ
24	3/26/14	9.4	9.64	9.4	9.49	2594800	9.49	300048	合康变频	SZ
25	3/25/14	9.45	9.64	9.35	9.41	1857300	9.41	300048	合康变频	SZ
26	3/24/14	9.46	9.68	9.36	9.45	2188700	9.45	300048	合康变频	SZ
27	3/21/14	9.07	9.56	8.99	9.45	3707400	9.45	300048	合康变频	SZ
28	3/20/14	9.53	9.74	9.18	9.2	3724200	9.2	300048	合康变频	SZ
29	3/19/14	9.64	9.71	9.45	9.6	4005000	9.6	300048	合康变频	SZ
30	3/18/14	9.7	9.82	9.56	9.77	3833300	9.77	300048	合康变频	SZ
31	3/17/14	9.48	9.75	9.41	9.72	2606300	9.72	300048	合康变频	SZ
32	3/14/14	9.2	9.54	9.15	9.48	3860700	9.48	300048	合康变频	SZ
33	3/13/14	9.14	9.3	9.1	9.25	2224600	9.25	300048	合康变频	SZ
34	3/12/14	9.28	9.43	8.89	9.14	3645600	9.14	300048	合康变频	SZ
35	3/11/14	9.34	9.5	9.15	9.31	3717600	9.31	300048	合康变频	SZ
36	3/10/14	9.8	9.8	9.32	9.36	4976500	9.36	300048	合康变频	SZ
37	3/7/14	9.96	10	9.71	9.8	3553300	9.8	300048	合康变频	SZ
