0	4/29/14	6.71	6.8	6.6	6.77	1319300	6.77	300100	双林股份	SZ
1	4/28/14	7.01	7.01	6.7	6.71	1349300	6.71	300100	双林股份	SZ
2	4/25/14	7.19	7.19	7.01	7.02	1205700	7.02	300100	双林股份	SZ
3	4/24/14	7.22	7.22	7.12	7.16	1095200	7.16	300100	双林股份	SZ
4	4/23/14	7.18	7.23	7.15	7.21	633700	7.21	300100	双林股份	SZ
5	4/22/14	7.32	7.37	7.1	7.2	2120200	7.2	300100	双林股份	SZ
6	4/21/14	7.46	7.54	7.37	7.37	1536400	7.37	300100	双林股份	SZ
7	4/18/14	7.4	7.49	7.36	7.47	1384700	7.47	300100	双林股份	SZ
8	4/17/14	7.4	7.42	7.34	7.4	1176600	7.4	300100	双林股份	SZ
9	4/16/14	7.38	7.4	7.31	7.38	762400	7.38	300100	双林股份	SZ
10	4/15/14	7.41	7.44	7.35	7.38	1023000	7.38	300100	双林股份	SZ
11	4/14/14	7.36	7.44	7.32	7.44	1525800	7.44	300100	双林股份	SZ
12	4/11/14	7.42	7.42	7.32	7.37	1311000	7.37	300100	双林股份	SZ
13	4/10/14	7.52	7.54	7.44	7.44	1615300	7.44	300100	双林股份	SZ
14	4/9/14	7.42	7.53	7.41	7.48	1346000	7.48	300100	双林股份	SZ
15	4/8/14	7.3	7.45	7.23	7.42	1329400	7.42	300100	双林股份	SZ
16	4/7/14	7.28	7.28	7.28	7.28	0	7.28	300100	双林股份	SZ
17	4/4/14	7.2	7.29	7.15	7.28	831000	7.28	300100	双林股份	SZ
18	4/3/14	7.22	7.29	7.16	7.22	930800	7.22	300100	双林股份	SZ
19	4/2/14	7.29	7.3	7.15	7.22	1078600	7.22	300100	双林股份	SZ
20	4/1/14	7.07	7.28	7.04	7.24	1220900	7.24	300100	双林股份	SZ
21	3/31/14	7.1	7.15	7	7.08	1396400	7.08	300100	双林股份	SZ
22	3/28/14	7.34	7.36	7.06	7.11	2702700	7.11	300100	双林股份	SZ
23	3/27/14	7.56	7.58	7.35	7.35	2412600	7.35	300100	双林股份	SZ
24	3/26/14	7.51	7.61	7.49	7.58	1931400	7.58	300100	双林股份	SZ
25	3/25/14	7.54	7.65	7.46	7.52	1574800	7.52	300100	双林股份	SZ
26	3/24/14	7.52	7.58	7.47	7.53	1959700	7.53	300100	双林股份	SZ
27	3/21/14	7.35	7.55	7.21	7.55	2105200	7.55	300100	双林股份	SZ
28	3/20/14	7.62	7.73	7.42	7.42	2121000	7.42	300100	双林股份	SZ
