0	4/29/14	10.5	10.7	10.1	10.49	10758300	10.49	14	沙河股份	SZ
1	4/28/14	9.95	10.7	9.94	10.7	18073400	10.7	14	沙河股份	SZ
2	4/25/14	10.37	10.48	10	10.14	10004200	10.14	14	沙河股份	SZ
3	4/24/14	9.83	10.78	9.75	10.28	12866200	10.28	14	沙河股份	SZ
4	4/23/14	9.7	10.15	9.7	9.95	8702800	9.95	14	沙河股份	SZ
5	4/22/14	9.34	9.47	9.25	9.4	2591200	9.4	14	沙河股份	SZ
6	4/21/14	9.6	9.74	9.31	9.34	3413400	9.34	14	沙河股份	SZ
7	4/18/14	9.85	9.85	9.64	9.71	3370000	9.71	14	沙河股份	SZ
8	4/17/14	9.9	9.96	9.85	9.87	2245600	9.87	14	沙河股份	SZ
9	4/16/14	9.88	9.99	9.77	9.91	2704600	9.91	14	沙河股份	SZ
10	4/15/14	9.81	10.07	9.74	9.94	4944100	9.94	14	沙河股份	SZ
11	4/14/14	9.66	9.86	9.66	9.86	2371800	9.86	14	沙河股份	SZ
12	4/11/14	9.83	9.83	9.65	9.77	3740800	9.77	14	沙河股份	SZ
13	4/10/14	9.98	10.16	9.9	9.91	5412400	9.91	14	沙河股份	SZ
14	4/9/14	9.97	9.97	9.81	9.92	3946000	9.92	14	沙河股份	SZ
15	4/8/14	9.94	9.99	9.65	9.96	6177200	9.96	14	沙河股份	SZ
16	4/7/14	10.03	10.03	10.03	10.03	0	10.03	14	沙河股份	SZ
17	4/4/14	10.05	10.15	9.91	10.03	3936000	10.03	14	沙河股份	SZ
18	4/3/14	10.38	10.5	9.98	10.06	8009600	10.06	14	沙河股份	SZ
19	4/2/14	10.08	10.63	10.06	10.35	13298600	10.35	14	沙河股份	SZ
20	4/1/14	10.01	10.4	9.95	10.25	10746000	10.25	14	沙河股份	SZ
21	3/31/14	10.15	10.35	9.72	9.9	10835800	9.9	14	沙河股份	SZ
22	3/28/14	9.6	10.65	9.51	10.38	18904200	10.38	14	沙河股份	SZ
23	3/27/14	9.4	10.1	9.35	9.69	12105400	9.69	14	沙河股份	SZ
24	3/26/14	9.62	9.62	9.27	9.35	3743500	9.35	14	沙河股份	SZ
25	3/25/14	9.64	9.7	9.44	9.54	6771500	9.54	14	沙河股份	SZ
26	3/24/14	9.33	9.58	9.22	9.57	6676700	9.57	14	沙河股份	SZ
27	3/21/14	8.95	9.32	8.88	9.27	4841000	9.27	14	沙河股份	SZ
28	3/20/14	9.09	9.19	8.95	8.98	2781000	8.98	14	沙河股份	SZ
29	3/19/14	8.88	9.13	8.82	9.13	2912700	9.13	14	沙河股份	SZ
30	3/18/14	9.03	9.06	8.98	8.98	2067200	8.98	14	沙河股份	SZ
31	3/17/14	8.94	9.05	8.88	9.05	2030900	9.05	14	沙河股份	SZ
32	3/14/14	8.94	8.99	8.68	8.97	5024500	8.97	14	沙河股份	SZ
33	3/13/14	8.92	9.06	8.89	8.97	1706500	8.97	14	沙河股份	SZ
34	3/12/14	8.93	9.13	8.84	8.96	1982100	8.96	14	沙河股份	SZ
35	3/11/14	8.71	9.05	8.71	8.94	1865400	8.94	14	沙河股份	SZ
36	3/10/14	9.2	9.21	8.83	8.89	3193800	8.89	14	沙河股份	SZ
37	3/7/14	9.47	9.6	9.17	9.29	3338800	9.29	14	沙河股份	SZ
38	3/6/14	9.26	9.6	9.21	9.48	4259900	9.48	14	沙河股份	SZ
39	3/5/14	9.38	9.45	9.25	9.26	2843900	9.26	14	沙河股份	SZ
40	3/4/14	9.6	9.6	9.26	9.41	5476100	9.41	14	沙河股份	SZ
41	3/3/14	9.2	9.64	9.1	9.64	7984400	9.64	14	沙河股份	SZ
42	2/28/14	9.37	9.48	9.2	9.37	3361900	9.37	14	沙河股份	SZ
43	2/27/14	9.26	9.3	9.04	9.06	2353000	9.06	14	沙河股份	SZ
44	2/26/14	9.21	9.29	9.02	9.26	2047100	9.26	14	沙河股份	SZ
45	2/25/14	9.43	9.58	9.13	9.19	3982600	9.19	14	沙河股份	SZ
46	2/24/14	9.8	9.8	9.09	9.5	6680400	9.5	14	沙河股份	SZ
47	2/21/14	9.97	10.03	9.69	9.76	2971400	9.76	14	沙河股份	SZ
48	2/20/14	10.13	10.24	9.9	9.94	5275700	9.94	14	沙河股份	SZ
49	2/19/14	9.98	10.16	9.86	10.13	6497000	10.13	14	沙河股份	SZ
50	2/18/14	9.95	10.08	9.76	9.98	5311900	9.98	14	沙河股份	SZ
51	2/17/14	9.91	10.02	9.81	9.94	5322700	9.94	14	沙河股份	SZ
52	2/14/14	9.7	10.07	9.61	10.05	6122800	10.05	14	沙河股份	SZ
53	2/13/14	10.02	10.08	9.71	9.74	4100400	9.74	14	沙河股份	SZ
54	2/12/14	9.73	10.09	9.7	9.96	5330700	9.96	14	沙河股份	SZ
55	2/11/14	9.64	9.79	9.6	9.78	4082400	9.78	14	沙河股份	SZ
56	2/10/14	9.42	9.68	9.34	9.65	3045500	9.65	14	沙河股份	SZ
57	2/7/14	9.28	9.45	9.14	9.42	1541500	9.42	14	沙河股份	SZ
58	2/6/14	9.36	9.36	9.36	9.36	0	9.36	14	沙河股份	SZ
59	2/5/14	9.36	9.36	9.36	9.36	0	9.36	14	沙河股份	SZ
60	2/3/14	9.36	9.36	9.36	9.36	0	9.36	14	沙河股份	SZ
61	1/31/14	9.36	9.36	9.36	9.36	0	9.36	14	沙河股份	SZ
62	1/30/14	9.4	9.45	9.22	9.36	1319600	9.36	14	沙河股份	SZ
63	1/29/14	9.61	9.71	9.33	9.4	3673900	9.4	14	沙河股份	SZ
64	1/28/14	9.7	10	9.5	9.56	3623300	9.56	14	沙河股份	SZ
65	1/27/14	9.65	9.76	9.51	9.68	3075100	9.68	14	沙河股份	SZ
66	1/24/14	9.52	9.96	9.51	9.84	5797500	9.84	14	沙河股份	SZ
67	1/23/14	9.37	9.6	9.25	9.51	4019200	9.51	14	沙河股份	SZ
68	1/22/14	9.09	9.39	9.04	9.36	2839700	9.36	14	沙河股份	SZ
69	1/21/14	8.92	9.15	8.81	9.1	1690800	9.1	14	沙河股份	SZ
70	1/20/14	8.92	9.01	8.8	8.85	1319100	8.85	14	沙河股份	SZ
71	1/17/14	9.17	9.17	8.79	8.92	1762700	8.92	14	沙河股份	SZ
72	1/16/14	9.11	9.21	8.98	9.09	1862700	9.09	14	沙河股份	SZ
73	1/15/14	9.04	9.15	9.01	9.11	1730300	9.11	14	沙河股份	SZ
74	1/14/14	8.76	9.07	8.72	9.05	2058900	9.05	14	沙河股份	SZ
