0	4/29/14	13.9	14.32	13.84	14.24	1042700	14.24	2402	和而泰	SZ
1	4/28/14	14.98	14.98	13.9	14.01	1334200	14.01	2402	和而泰	SZ
2	4/25/14	14.86	15.13	14.86	14.94	693900	14.94	2402	和而泰	SZ
3	4/24/14	15.05	15.15	14.6	14.96	833200	14.96	2402	和而泰	SZ
4	4/23/14	15.57	15.57	14.91	15.1	1136400	15.1	2402	和而泰	SZ
5	4/22/14	15.49	15.61	15.07	15.47	999000	15.47	2402	和而泰	SZ
6	4/21/14	16.01	16.01	15.51	15.51	1370300	15.51	2402	和而泰	SZ
7	4/18/14	16.08	16.47	16	16.18	1375700	16.18	2402	和而泰	SZ
8	4/17/14	16.4	16.62	16.1	16.12	1535900	16.12	2402	和而泰	SZ
9	4/16/14	16.67	16.79	16.23	16.69	1686900	10.95	2402	和而泰	SZ
10	4/15/14	16.79	16.89	16.43	16.67	1709200	10.93	2402	和而泰	SZ
11	4/14/14	16.87	17.1	16.74	16.8	1375800	11.02	2402	和而泰	SZ
12	4/11/14	16.63	16.93	16.53	16.93	1871800	11.1	2402	和而泰	SZ
13	4/10/14	16.22	17.2	16.15	16.83	4467000	11.04	2402	和而泰	SZ
14	4/9/14	15.61	16.39	15.49	16.22	2560200	10.64	2402	和而泰	SZ
15	4/8/14	15.3	15.64	14.71	15.61	2418300	10.24	2402	和而泰	SZ
16	4/7/14	15.39	15.39	15.39	15.39	0	10.1	2402	和而泰	SZ
17	4/4/14	15.33	15.44	14.95	15.39	1121200	10.1	2402	和而泰	SZ
18	4/3/14	15.27	15.73	15.1	15.2	2266400	9.97	2402	和而泰	SZ
19	4/2/14	16.05	16.27	14.8	15.33	3590300	10.06	2402	和而泰	SZ
20	4/1/14	15.5	16.07	15.2	16.06	1626500	10.53	2402	和而泰	SZ
21	3/31/14	15.83	16.13	15.23	15.45	1726000	10.14	2402	和而泰	SZ
22	3/28/14	16.47	16.53	15.41	15.53	2823100	10.19	2402	和而泰	SZ
23	3/27/14	16.91	17.2	16.35	16.55	2659200	10.85	2402	和而泰	SZ
24	3/26/14	17.43	17.43	16.87	17.06	1647100	11.19	2402	和而泰	SZ
25	3/25/14	17	17.39	16.77	17.2	2713400	11.28	2402	和而泰	SZ
26	3/24/14	17.7	18.2	17.25	17.45	5324400	11.45	2402	和而泰	SZ
27	3/21/14	16	17.67	15.93	17.59	4750400	11.54	2402	和而泰	SZ
28	3/20/14	17.12	17.31	16.27	16.28	2803100	10.68	2402	和而泰	SZ
29	3/19/14	16.89	17.13	16.47	17.13	3217600	11.24	2402	和而泰	SZ
30	3/18/14	16.86	17.13	16.55	16.97	3630300	11.13	2402	和而泰	SZ
31	3/17/14	16.11	16.99	15.8	16.85	4785100	11.05	2402	和而泰	SZ
32	3/14/14	15.73	16.4	15.54	16.11	5382700	10.56	2402	和而泰	SZ
33	3/13/14	15.67	15.92	15.41	15.72	1980300	10.31	2402	和而泰	SZ
34	3/12/14	14.8	15.63	14.8	15.63	2824700	10.25	2402	和而泰	SZ
35	3/11/14	14.55	15.27	14.54	14.92	1446500	9.79	2402	和而泰	SZ
36	3/10/14	15.33	15.33	14.63	14.67	2317400	9.62	2402	和而泰	SZ
37	3/7/14	15.66	15.93	15.37	15.6	2559500	10.23	2402	和而泰	SZ
38	3/6/14	15.34	15.64	14.87	15.57	4019500	10.21	2402	和而泰	SZ
39	3/5/14	15.55	15.71	15.05	15.53	3696700	10.18	2402	和而泰	SZ
40	3/4/14	15.81	16.13	15.47	15.55	3438200	10.2	2402	和而泰	SZ
41	3/3/14	15.65	16.01	15.37	16	3608300	10.49	2402	和而泰	SZ
