0	4/29/14	19.72	19.72	19.3	19.57	3724300	19.57	2001	新 和 成	SZ
1	4/28/14	19.36	19.85	19.12	19.38	6113800	19.38	2001	新 和 成	SZ
2	4/25/14	19.94	19.95	19.2	19.36	4494200	19.36	2001	新 和 成	SZ
3	4/24/14	19.81	20.1	19.5	19.68	3358500	19.68	2001	新 和 成	SZ
4	4/23/14	19.52	20.14	19.4	19.88	7185300	19.88	2001	新 和 成	SZ
5	4/22/14	19.8	20.05	19.25	19.49	7246000	19.49	2001	新 和 成	SZ
6	4/21/14	20.55	20.6	19.76	19.85	8346800	19.85	2001	新 和 成	SZ
7	4/18/14	20.6	20.73	20.28	20.66	5007600	20.66	2001	新 和 成	SZ
8	4/17/14	21.51	21.65	20.38	20.67	11751000	20.67	2001	新 和 成	SZ
9	4/16/14	21.85	22	21.31	21.51	7529200	21.51	2001	新 和 成	SZ
10	4/15/14	22.33	22.53	21.44	21.69	11041100	21.69	2001	新 和 成	SZ
11	4/14/14	21.52	22.5	21.33	22.33	11011700	22.33	2001	新 和 成	SZ
12	4/11/14	21.08	21.64	21.02	21.5	8724000	21.5	2001	新 和 成	SZ
13	4/10/14	21.55	22.25	21	21.1	14230700	21.1	2001	新 和 成	SZ
14	4/9/14	21.54	21.66	21.3	21.54	6049300	21.54	2001	新 和 成	SZ
15	4/8/14	20.88	21.66	20.7	21.51	13349900	21.51	2001	新 和 成	SZ
16	4/7/14	20.9	20.9	20.9	20.9	0	20.9	2001	新 和 成	SZ
17	4/4/14	20.44	21.01	20.19	20.9	10887700	20.9	2001	新 和 成	SZ
18	4/3/14	20.71	20.95	20.21	20.52	10323000	20.52	2001	新 和 成	SZ
19	4/2/14	19.42	20.7	19.42	20.7	15263400	20.7	2001	新 和 成	SZ
20	4/1/14	19.36	19.61	19.19	19.42	4399500	19.42	2001	新 和 成	SZ
21	3/31/14	19.95	20.05	19.19	19.26	7303400	19.26	2001	新 和 成	SZ
22	3/28/14	19.27	20.07	18.9	19.7	13168800	19.7	2001	新 和 成	SZ
23	3/27/14	19.05	19.64	18.88	19.3	11555000	19.3	2001	新 和 成	SZ
24	3/26/14	19.28	19.7	18.8	18.99	11706300	18.99	2001	新 和 成	SZ
25	3/25/14	19.7	19.92	19.09	19.21	9049600	19.21	2001	新 和 成	SZ
26	3/24/14	19.6	20.07	19.47	19.64	11504200	19.64	2001	新 和 成	SZ
27	3/21/14	19.48	20.07	19.34	19.62	10382300	19.62	2001	新 和 成	SZ
28	3/20/14	20.14	20.25	19.34	19.38	15656500	19.38	2001	新 和 成	SZ
29	3/19/14	19	20.6	18.81	20.13	44394400	20.13	2001	新 和 成	SZ
30	3/18/14	17.61	19.14	17.61	19.14	26383900	19.14	2001	新 和 成	SZ
31	3/17/14	17.08	17.4	16.75	17.4	4156900	17.4	2001	新 和 成	SZ
32	3/14/14	17.01	17.2	16.86	16.97	3959200	16.97	2001	新 和 成	SZ
33	3/13/14	16.73	17.15	16.73	17.01	3123000	17.01	2001	新 和 成	SZ
