1569	2008-02-20	10.37	10.82	10.33	10.5	495298	3.67	002217	联合化工	SZ	-1	-1	
1568	2008-02-21	10.07	10.45	9.78	10.3	209831	3.61	002217	联合化工	SZ	10.5	3.67	
1567	2008-02-22	10.08	10.57	10.04	10.3	136182	3.61	002217	联合化工	SZ	10.3	3.61	
1566	2008-02-25	10.5	11.31	10.31	11.04	269055	3.86	002217	联合化工	SZ	10.3	3.61	
1565	2008-02-26	11.07	11.19	9.93	10.07	184351	3.53	002217	联合化工	SZ	11.04	3.86	
1564	2008-02-27	10	10.26	9.59	10.16	105446	3.56	002217	联合化工	SZ	10.07	3.53	
1563	2008-02-28	10	10	9.59	9.66	73861	3.38	002217	联合化工	SZ	10.16	3.56	
1562	2008-02-29	9.59	9.84	9.45	9.72	64566	3.4	002217	联合化工	SZ	9.66	3.38	
1561	2008-03-03	9.56	9.89	9.49	9.77	66039	3.42	002217	联合化工	SZ	9.72	3.4	
1560	2008-03-04	9.79	10.2	9.67	9.96	91130	3.48	002217	联合化工	SZ	9.77	3.42	
1559	2008-03-05	9.81	9.89	9.26	9.33	78721	3.27	002217	联合化工	SZ	9.96	3.48	
1558	2008-03-06	9.37	9.44	8.93	9.09	69882	3.18	002217	联合化工	SZ	9.33	3.27	
1557	2008-03-07	8.96	9.2	8.93	9.02	33607	3.16	002217	联合化工	SZ	9.09	3.18	
1556	2008-03-10	8.94	9.03	8.17	8.23	61124	2.88	002217	联合化工	SZ	9.02	3.16	
1555	2008-03-11	8.04	8.4	7.96	8.33	32292	2.92	002217	联合化工	SZ	8.23	2.88	
1554	2008-03-12	8.44	8.48	7.78	7.85	34906	2.75	002217	联合化工	SZ	8.33	2.92	
1553	2008-03-13	7.79	8.24	7.79	8.18	52146	2.86	002217	联合化工	SZ	7.85	2.75	
1552	2008-03-14	8.07	8.14	7.83	8	24353	2.8	002217	联合化工	SZ	8.18	2.86	
1551	2008-03-17	8	8	7.2	7.2	37513	2.52	002217	联合化工	SZ	8	2.8	
1550	2008-03-18	7.19	7.4	6.48	6.54	54004	2.29	002217	联合化工	SZ	7.2	2.52	
1549	2008-03-19	6.78	6.97	6.62	6.83	54121	2.39	002217	联合化工	SZ	6.54	2.29	
1548	2008-03-20	6.68	7.17	6.19	7.06	63568	2.47	002217	联合化工	SZ	6.83	2.39	
1547	2008-03-21	6.96	7.18	6.86	6.99	40834	2.45	002217	联合化工	SZ	7.06	2.47	
1546	2008-03-24	7.07	7.11	6.64	6.64	30219	2.33	002217	联合化工	SZ	6.99	2.45	
1545	2008-03-25	6.53	7.26	6.44	7.26	63204	2.54	002217	联合化工	SZ	6.64	2.33	
1544	2008-03-26	7.3	7.59	7.11	7.23	69477	2.53	002217	联合化工	SZ	7.26	2.54	
1543	2008-03-27	7.07	7.07	6.63	6.63	40966	2.32	002217	联合化工	SZ	7.23	2.53	
1542	2008-03-28	6.48	6.91	6.3	6.88	38133	2.41	002217	联合化工	SZ	6.63	2.32	
1541	2008-03-31	6.67	6.81	6.4	6.4	25247	2.24	002217	联合化工	SZ	6.88	2.41	
1540	2008-04-01	6.36	6.52	5.76	5.78	46424	2.02	002217	联合化工	SZ	6.4	2.24	
1539	2008-04-02	5.85	5.99	5.26	5.42	36868	1.9	002217	联合化工	SZ	5.78	2.02	
1538	2008-04-03	5.56	5.87	5.44	5.79	31465	2.03	002217	联合化工	SZ	5.42	1.9	
1536	2008-04-07	5.74	6.29	5.62	6.24	48873	2.18	002217	联合化工	SZ	5.79	2.03	
1535	2008-04-08	6.11	6.42	6.11	6.29	45605	2.2	002217	联合化工	SZ	6.24	2.18	
1534	2008-04-09	6.22	6.39	5.78	5.81	37032	2.03	002217	联合化工	SZ	6.29	2.2	
1533	2008-04-10	5.72	6.07	5.69	6.03	28844	2.11	002217	联合化工	SZ	5.81	2.03	
1532	2008-04-11	6.05	6.45	6.03	6.23	38216	2.18	002217	联合化工	SZ	6.03	2.11	
1531	2008-04-14	6.11	6.13	5.69	5.8	32426	2.03	002217	联合化工	SZ	6.23	2.18	
1530	2008-04-15	5.74	6.19	5.74	6.16	25403	2.16	002217	联合化工	SZ	5.8	2.03	
1529	2008-04-16	6.11	6.29	6.01	6.1	25885	2.13	002217	联合化工	SZ	6.16	2.16	
1528	2008-04-17	6.22	6.41	6.11	6.26	40529	2.19	002217	联合化工	SZ	6.1	2.13	
1527	2008-04-18	6.15	6.21	5.79	5.87	23079	2.05	002217	联合化工	SZ	6.26	2.19	
1526	2008-04-21	6.31	6.46	5.96	6.1	41189	2.13	002217	联合化工	SZ	5.87	2.05	
1525	2008-04-22	6.02	6.14	5.6	6.09	28441	2.13	002217	联合化工	SZ	6.1	2.13	
1524	2008-04-23	5.93	6.38	5.79	6.31	57036	2.21	002217	联合化工	SZ	6.09	2.13	
1523	2008-04-24	6.89	6.95	6.63	6.95	114107	2.43	002217	联合化工	SZ	6.31	2.21	
1521	2008-04-28	6.73	7.02	6.61	6.83	50739	2.39	002217	联合化工	SZ	6.95	2.43	
1520	2008-04-29	6.82	7.13	6.81	7.07	57040	2.48	002217	联合化工	SZ	6.83	2.39	
1519	2008-04-30	7.11	7.27	6.98	7.23	59253	2.53	002217	联合化工	SZ	7.07	2.48	
1516	2008-05-05	7.39	7.51	7.19	7.4	44073	2.59	002217	联合化工	SZ	7.23	2.53	
1515	2008-05-06	7.28	7.33	7.11	7.19	45954	2.51	002217	联合化工	SZ	7.4	2.59	
1514	2008-05-07	7.19	7.31	6.88	6.89	45265	2.41	002217	联合化工	SZ	7.19	2.51	
1513	2008-05-08	6.83	7.58	6.74	7.58	67051	2.65	002217	联合化工	SZ	6.89	2.41	
1512	2008-05-09	8.03	8.34	7.97	8.34	220919	2.92	002217	联合化工	SZ	7.58	2.65	
1511	2008-05-12	8.84	9.17	8.58	9.17	112999	3.86	002217	联合化工	SZ	8.34	2.92	
1510	2008-05-13	9.65	10.08	9.47	10.08	135538	4.25	002217	联合化工	SZ	9.17	3.86	
1509	2008-05-14	10.48	10.89	9.98	10.67	223730	4.49	002217	联合化工	SZ	10.08	4.25	
1508	2008-05-15	10.53	11.73	10.27	11.73	236666	4.94	002217	联合化工	SZ	10.67	4.49	
1507	2008-05-16	11.72	11.9	10.56	10.56	175805	4.45	002217	联合化工	SZ	11.73	4.94	
1506	2008-05-19	10.31	10.93	10.02	10.39	148041	4.38	002217	联合化工	SZ	10.56	4.45	
1505	2008-05-20	10.19	11.33	10.13	10.69	283107	4.5	002217	联合化工	SZ	10.39	4.38	
1504	2008-05-21	10.49	10.79	9.62	10.43	180673	4.39	002217	联合化工	SZ	10.69	4.5	
1503	2008-05-22	10.27	11.48	10.23	11.12	252413	4.68	002217	联合化工	SZ	10.43	4.39	
1502	2008-05-23	10.89	11.26	10	10.62	222102	4.47	002217	联合化工	SZ	11.12	4.68	
1501	2008-05-26	10.31	10.39	9.56	9.6	117258	4.04	002217	联合化工	SZ	10.62	4.47	
1500	2008-05-27	9.56	10.06	9.43	9.76	110016	4.11	002217	联合化工	SZ	9.6	4.04	
1499	2008-05-28	9.56	10.19	9.56	9.96	97587	4.19	002217	联合化工	SZ	9.76	4.11	
1498	2008-05-29	9.88	10.38	9.64	9.64	85219	4.06	002217	联合化工	SZ	9.96	4.19	
1497	2008-05-30	9.63	9.8	9.17	9.38	103293	3.95	002217	联合化工	SZ	9.64	4.06	
1496	2008-06-02	9.33	9.91	9.27	9.66	83584	4.07	002217	联合化工	SZ	9.38	3.95	
1495	2008-06-03	9.47	9.64	9.25	9.45	64572	3.98	002217	联合化工	SZ	9.66	4.07	
1494	2008-06-04	9.29	9.6	8.93	9.05	77480	3.81	002217	联合化工	SZ	9.45	3.98	
1493	2008-06-05	8.96	9.24	8.82	9.11	56696	3.84	002217	联合化工	SZ	9.05	3.81	
1492	2008-06-06	9.12	9.53	8.84	9.18	85245	3.86	002217	联合化工	SZ	9.11	3.84	
